Date,Open,High,Low,Close,Volume,Returns,Log_Returns,Volume_Change,Price_Range,Intraday_Return
2015-01-21,23.320734101181948,23.54012658322204,23.215099248854703,23.46699523925781,24521400,-0.0005773087210985128,-0.0005774754279422051,0.040837376322726104,0.3250273343673378,0.006271721011923381
2015-01-22,23.62680552863382,23.943707032046767,23.52658739649254,23.9166202545166,21371400,0.01915988862973883,0.018978649321252223,-0.12845922337223814,0.4171196355542257,0.012266352534689834
2015-01-23,23.949127024509508,24.17664544770457,23.80557343847396,23.97350311279297,22697400,0.0023783819649694227,0.0023755580911977666,0.062045537494034075,0.371072009230609,0.0010178278422639062
2015-01-26,23.919328461089847,24.14955598704254,23.867865600605292,24.00600242614746,14000100,0.001355634727289834,0.0013547166841267172,-0.3831848581775886,0.28169038643724775,0.00362359525262627
2015-01-27,23.911205449295764,23.959960722874374,23.634931765095367,23.70806312561035,18061500,-0.012411033509377334,-0.012488693616227247,0.2900979278719438,0.32502895777900775,-0.00849569563174806
2015-01-28,23.840787893230715,23.89766750700767,23.502216254319773,23.51576042175293,17810400,-0.00811127854850735,-0.008144353945613992,-0.01390249979237601,0.3954512526878986,-0.013633252094410546
2015-01-29,23.58346821038731,23.759525299072266,23.366783278091777,23.759525299072266,19568400,0.010366021465920472,0.010312662694068183,0.09870637380406944,0.3927420209804886,0.00746527555295757
2015-01-30,23.504914239541623,23.66201193856851,22.99570400103172,23.01737403869629,30840600,-0.03123594646922323,-0.031734191549324685,0.5760409640031887,0.6663079375367928,-0.020742054018012955
2015-02-02,22.96591282272927,23.25843822370192,22.732977708822688,23.21510124206543,20781600,0.00859034584208973,0.008553658774591985,-0.326160969630941,0.5254605148792315,0.010850359890312737
2015-02-03,23.24760821335252,23.43720637384207,23.201562082315554,23.345115661621094,24850500,0.005600424404786919,0.005584800335166885,0.1957933941563692,0.23564429152651556,0.004194300221068257
2015-02-04,23.323450468105957,23.575346553274315,23.293657640701664,23.46971321105957,26796900,0.0053371999198663644,0.005323007544341454,0.07832437979115103,0.28168891257265116,0.006271059385215016
2015-02-05,23.59430195014628,23.662016569004805,23.44533009862808,23.64034652709961,15272400,0.007270362211312831,0.007244060532851943,-0.43006840343472563,0.21668647037672528,0.001951512574969081
2015-02-06,23.634929710602304,23.83536287393727,23.504918758733226,23.65389060974121,16852800,0.0005729223396144789,0.0005727582822692856,0.10348078887404721,0.3304441152040454,0.0008022405554437336
2015-02-09,23.55638281103621,23.615971554449967,23.19614430743048,23.269275665283203,16368600,-0.016260113433500645,-0.016393759794855998,-0.02873113073198519,0.41982724701948726,-0.012188082867226046
2015-02-10,23.46158493833668,23.67556229413191,23.407414476013287,23.64305877685547,17196300,0.01606337545478187,0.015935724627023914,0.05056632821377516,0.2681478181186243,0.0077349351715047835
2015-02-11,23.46429410254881,23.5970142151256,23.27198524148016,23.385746002197266,17559300,-0.010883226958353198,-0.010942882497558476,0.021109192093648144,0.32502897364544125,-0.003347558635612707
2015-02-12,23.44533455165277,23.477838070831226,23.085095996592432,23.26386070251465,20824800,-0.005211948324041704,-0.005225577905115663,0.1859698279544173,0.39274207423879304,-0.007740296848326658
2015-02-13,23.25031910219562,23.336993090655085,23.10947464587557,23.2421932220459,16791000,-0.0009313793933785064,-0.0009318133966677844,-0.1937017402327994,0.22751844477951622,-0.00034949542472957173
2015-02-17,23.139266165995885,23.285528890924585,23.014671935506517,23.282819747924805,15261600,0.0017479643805891065,0.001746438468752123,-0.09108450955869218,0.2708569554180684,0.0062038951840174585
2015-02-18,23.28281654624537,23.37490724748564,23.163639068290983,23.3721981048584,18098100,0.0038388115314753612,0.003831462097212291,0.18585862557005828,0.2112681791946578,0.0038389495719082646
2015-02-19,22.887369379478617,22.968625068636197,22.586718060095635,22.62192916870117,55940400,-0.03210091463332543,-0.032627447794299,2.0909542990700682,0.38190700854056203,-0.01159767233955026
2015-02-20,22.4079526575809,22.85486513306766,22.359197385821968,22.83319664001465,41521200,0.009339056352708486,0.009295716989473932,-0.2577600446189159,0.4956677472456903,0.018977368835607706
2015-02-23,22.85757425961663,22.984877633502244,22.814238820455994,22.91445541381836,20191200,0.0035587997197601418,0.0035524821761823066,-0.5137134764891188,0.17063881304624928,0.00248850352866286
2015-02-24,22.892784036894223,22.974041274028103,22.73027111247935,22.906328201293945,15593100,-0.0003546762241407597,-0.00035473913662889404,-0.22772792107452755,0.24377016154875264,0.0005916346556143602
2015-02-25,22.92257849308916,22.94695612927479,22.62192872939753,22.63547134399414,20425200,-0.011824542760393353,-0.011895008702007577,0.30988706543278766,0.32502739987725704,-0.012525080857791663
2015-02-26,22.71130951340049,22.71401710613004,22.554211790535383,22.6977653503418,17664300,0.0027520525374078453,0.002748272574340003,-0.13517125903295923,0.1598053155946566,-0.0005963620481988552
2015-02-27,22.67609922335223,22.795275153755675,22.589423705986828,22.73297882080078,17632200,0.0015514069299535915,0.0015502047414508696,-0.001817224571593501,0.2058514477688469,0.0025083501747061535
2015-03-02,22.7329820613296,22.751941413230792,22.535256463561375,22.741107940673828,18184500,0.00035759149459146933,0.000357527573990822,0.031323374281144734,0.21668494966941765,0.00035744889615912126
2015-03-03,22.65984882952345,22.703185815885625,22.52712872759448,22.581300735473636,19382400,-0.007027239201233826,-0.007052046532979481,0.0658747834694382,0.1760570882911452,-0.0034663997381780666
2015-03-04,22.53796519248882,22.53796519248882,22.26439909243661,22.36732482910156,18643200,-0.009475800746762797,-0.009520981790899637,-0.03813769192669636,0.2735661000522107,-0.007571240878663233
2015-03-05,22.521712141500323,22.71672858142668,22.47024927612148,22.63547134399414,17992500,0.011988314067120864,0.011917023434097401,-0.03490280638516996,0.24647930530520057,0.005051090333589484
2015-03-06,22.42961663509028,22.508166268142716,22.31314830659841,22.37002944946289,17193000,-0.011726811008142768,-0.011796112378526987,-0.04443518132555235,0.1950179615443055,-0.0026566296962101275
2015-03-09,22.37003169711604,22.573174006770675,22.35648753326661,22.448579788208008,14014500,0.0035114097155113377,0.003505259110407298,-0.1848717501308672,0.21668647350406545,0.003511308886616099
2015-03-10,22.283355558851856,22.345653441329198,22.22918510437012,22.22918510437012,18933300,-0.009773209971756569,-0.009821281251900217,0.3509793428235042,0.11646833695907688,-0.002430982817586297
2015-03-11,22.29458201706318,22.33545544575257,21.945803741110414,21.986677169799805,18482700,-0.010909438804512894,-0.010969383103139678,-0.023799337674890286,0.38965170464215504,-0.013810747697701676
2015-03-12,22.01937137423645,22.37632428762922,22.01119668960465,22.316377639770508,15677400,0.01499546600081847,0.014884145489506088,-0.1517797724358454,0.3651275980245714,0.013488408024289363
2015-03-13,22.330003153597943,22.411748440754216,22.15016321002181,22.316377639770508,14286600,0.0,0.0,-0.08871368976998739,0.2615852307324076,-0.0006101886208305179
2015-03-16,22.466250123787688,22.716935320726893,22.46352470847845,22.69513511657715,19557300,0.01697217545430174,0.016829757256848533,0.368926126580152,0.2534106122484445,0.010187948212466155
2015-03-17,22.61066253553212,22.618837221062584,22.40902548965348,22.512569427490234,14406000,-0.008044265352426305,-0.008076795023944996,-0.26339525394609686,0.20981173140910414,-0.004338356201979309
2015-03-18,22.33818534993489,22.60521838133532,22.114748052627935,22.48805046081543,30756900,-0.0010891234229738478,-0.0010897169488768607,1.1350062473969178,0.49047032870738505,0.006708920556117476
2015-03-19,22.433545209046382,22.463518532559085,22.171961541111862,22.212833404541016,21638700,-0.012238368850780112,-0.012313874362122921,-0.29646030646781696,0.2915569914472229,-0.00983847191554745
2015-03-20,22.297302848356964,22.749624971789487,22.264605671288912,22.68150520324707,37095900,0.021099145263037133,0.020879640504317915,0.7143312675900124,0.48501930050057496,0.0172308892022973
2015-03-23,22.665161810807547,22.86134960242548,22.648812438382222,22.700584411621094,19517100,0.0008411791106037736,0.0008408255177317803,-0.4738744713027585,0.2125371640432583,0.001562865560335697
2015-03-24,22.667882049156944,22.8095739889602,22.605211543744225,22.62973403930664,16077300,-0.003121081423709149,-0.0031259621564244037,-0.17624544630093608,0.20436244521597402,-0.0016829101972375094
2015-03-25,22.64064183554554,22.684239130434783,22.15562076053104,22.15834617614746,19937700,-0.020830464129202975,-0.02105047895109877,0.240114944673546,0.528618369903743,-0.02130220790123014
2015-03-26,22.052077812412705,22.428104081797624,21.975781768651068,22.313661575317383,24801600,0.007009340766465311,0.006984889529020944,0.24395491957447457,0.45232231314655635,0.011862091415142629
2015-03-27,22.30275455412108,22.392674529412837,22.1392639734382,22.166513442993164,17152200,-0.006594530970523871,-0.0066163709591570185,-0.30842365008709116,0.2534105559746358,-0.00610871230265776
2015-03-30,22.261889307156373,22.561621088079647,22.18831867989216,22.48805046081543,17105100,0.014505529642682813,0.01440133087773229,-0.0027460034281316936,0.37330240818748806,0.010159117698350695
2015-03-31,22.449899157456063,22.62701372010052,22.411752700805664,22.411752700805664,16763100,-0.0033928134474222604,-0.003398582090616029,-0.01999403686619783,0.2152610192948572,-0.0016991816481157517
2015-04-01,22.41992462451899,22.41992462451899,21.915830437313936,21.99212646484375,24920100,-0.018723490374174534,-0.018900994071264072,0.4866045063263955,0.5040941872050553,-0.01908115958638819
2015-04-02,21.99757194519043,22.158337099133423,21.948525398322182,21.99757194519043,17387100,0.00024761045073939947,0.00024757980033121167,-0.3022861063960417,0.20981170081124034,0.0
2015-04-06,21.92400684420331,22.161068071988247,21.83953768345723,22.06842422485352,19142100,0.003220913646270862,0.003215737615300266,0.1009369014959367,0.32153038853101634,0.006587180056842327
2015-04-07,22.095672763825505,22.150168595739,21.924007463141496,21.93490600585937,19818300,-0.006050192693132117,-0.006068569267647063,0.03532527779083794,0.22616113259750392,-0.007275938582387795
2015-04-08,21.904927985854115,22.133814468426745,21.89675330156635,22.079317092895508,20084100,0.006583620052785344,0.006562042679327968,0.013411846626602664,0.23706116686039636,0.00796118148181132
2015-04-09,22.027549743652344,22.177414829206988,21.95670454387465,22.027549743652344,11770800,-0.0023446082605436125,-0.0023473611583110002,-0.4139244476974323,0.22071028533233772,0.0
2015-04-10,22.03300364927867,22.07115167224575,21.948534474787948,21.97578239440918,16440900,-0.0023501183674812243,-0.002352884229904265,0.39675298195534703,0.12261719745780297,-0.0025970700944971978
2015-04-13,21.907655059248533,22.04934700911397,21.872232461572636,21.87768173217773,14094300,-0.004464035021406354,-0.0044740285778901235,-0.14272941262339656,0.1771145475413327,-0.0013681668343663706
2015-04-14,21.877679301331906,21.91310345423363,21.711464872630817,21.83953285217285,16595100,-0.0017437350296932719,-0.0017452571052751877,0.17743343053574856,0.20163858160281478,-0.0017436241126695664
2015-04-15,21.956704060858744,22.06569727318132,21.7032934779421,21.72781753540039,18601200,-0.005115279595430788,-0.005128407425584101,0.12088508053582081,0.3624037952392207,-0.010424448260719577
2015-04-16,21.66241890458785,21.768686688654675,21.561600390666616,21.59157371520996,24045300,-0.0062704788443870285,-0.00629022086808624,0.29267466615057103,0.20708629798805944,-0.0032704191387824964
2015-04-17,21.50983195743349,21.567053201259974,21.131080334808743,21.22099876403809,35468400,-0.017162943102698613,-0.017311933615235295,0.4750658132774388,0.43597286645123035,-0.013427961406996708
2015-04-20,21.359961280012254,21.47985457524639,21.25914276856264,21.291841506958008,26542800,0.003338332173129066,0.0033327723126179414,-0.2516493554826268,0.2207118066837488,-0.00318913373302738
2015-04-21,21.419914948871664,21.48258703161887,21.229176403474185,21.26187515258789,18600600,-0.001407410174470991,-0.0014084015064202138,-0.2992223879922239,0.2534106281446853,-0.0073781710460105576
2015-04-22,21.180122573498785,21.42808228562487,21.13107602581496,21.3708610534668,22784100,0.005125883775384921,0.005112791154920137,0.22491209960969005,0.2970062598099119,0.00900554183792463
2015-04-23,21.35723941763878,21.67331893609493,21.308192864630374,21.575225830078125,22406700,0.009562776909177062,0.009517342978116326,-0.01656418291703421,0.3651260714645552,0.010206675505979082
2015-04-24,21.629723331303552,22.052073792221176,21.59157687553921,21.75506591796875,20603400,0.00833549040492132,0.008300942056956983,-0.08048039202559953,0.460496916681965,0.005794923251921413
2015-04-27,21.735992113147844,21.7605161704842,21.605200259011056,21.626998901367188,19349400,-0.005886767573330287,-0.005904162891286037,-0.06086374093596203,0.15531591147314217,-0.005014411636390327
2015-04-28,21.65152332173061,21.656972592620544,21.463508663989924,21.553428649902344,14687700,-0.00340177811079434,-0.003407577313420635,-0.24092219913795776,0.19346392863062079,-0.004530612944439543
2015-04-29,21.44443602746581,21.46895852672747,21.19647626477643,21.22099876403809,21325200,-0.015423526867302417,-0.015543706791484282,0.45190873996609415,0.2724822619510405,-0.010419358342720843
2015-04-30,21.207366368465216,21.38448085967307,21.1419704645185,21.26731300354004,26387700,0.002182472183186457,0.002180094050281967,0.23739519441787182,0.24251039515456796,0.0028266892754756218
2015-05-01,21.308187834524396,21.46077672804931,21.300013151092443,21.41718101501465,14999100,0.007046871010440547,0.007022157847313281,-0.4315874441501154,0.16076357695686738,0.005115084461272524
2015-05-04,21.520730006549197,21.676044350936092,21.379038058882717,21.575225830078125,20007600,0.007379347214401255,0.007352253041638795,0.3339200352021121,0.2970062920533749,0.002532247907591597
2015-05-05,21.528902863798105,21.528902863798105,21.27004458694586,21.28911781311035,17566200,-0.013260951204918991,-0.013349662757588547,-0.1220236310202123,0.2588582768522443,-0.011137820269093419
2015-05-06,21.36589550808893,21.420736834456097,21.160243279965503,21.291860580444336,16440300,0.00012883424095178064,0.00012882594253369912,-0.06409468183215494,0.2604935544905942,-0.003465098273861929
2015-05-07,21.31380162726059,21.48106512173194,21.19589423940324,21.39606285095215,16614300,0.0048939955300815186,0.004882058863444206,0.01058374847174326,0.2851708823286998,0.0038595284468794025
2015-05-08,21.55235251747165,21.73058485353648,21.49751119522022,21.53315734863281,16042200,0.006407463776662015,0.006387023248801847,-0.034434192231992955,0.23307365831626115,-0.0008906298661958434
2015-05-11,21.47557576417668,21.55509435069283,21.396057177660524,21.41525077819824,11234700,-0.005475582076776009,-0.005490628025000362,-0.29967834835621054,0.15903717303230636,-0.002809004361087617
2015-05-12,21.393318662623628,21.793655856299853,21.35218883830173,21.65106964111328,25347000,0.011011725492148683,0.010951537886161839,1.2561350102806483,0.44146701799812504,0.012048199840073034
2015-05-13,21.71138878332271,21.779940041040547,21.382345570480343,21.43170166015625,25263600,-0.010131969671395513,-0.010183647437475104,-0.00329033021659364,0.3975944705602039,-0.012882046651078288
2015-05-14,21.48928543703341,21.59896651518134,21.393314297528725,21.58525657653809,18510600,0.007164849474706525,0.007139303888318823,-0.2673015722224861,0.205652217652613,0.004465999569222022
2015-05-15,21.582516995990552,21.73058685379693,21.54412822378112,21.72784423828125,19851600,0.006605789522935002,0.006584066906204092,0.07244497747236722,0.1864586300158102,0.00673356320385132
2015-05-18,21.763488122656543,21.91978424168911,21.705905754855557,21.91429901123047,24900900,0.008581374705398215,0.008544764007130997,0.2543522940216405,0.21387848683355415,0.006929536649822511
2015-05-19,21.43718869087382,21.48654635730939,20.902493189838225,20.957334518432617,67375800,-0.043668496642645716,-0.04465066520432627,1.705757623218438,0.5840531674711649,-0.022384193158941877
2015-05-20,20.971040909717413,20.97652457094832,20.79280858319777,20.81200218200684,31625700,-0.0069346765590801995,-0.006958833172213458,-0.5306074287800664,0.18371598775055276,-0.007583730745424236
2015-05-21,20.78458123204007,20.95458727342112,20.71877259366692,20.869585037231445,20268600,0.0027668099744093677,0.0027629894012695744,-0.3591098378850113,0.23581467975419912,0.004089753083903423
2015-05-22,20.894267276399123,20.943623374693185,20.80103874206543,20.80103874206543,20445000,-0.003284506857406555,-0.003289912690297109,0.008703117136852123,0.14258463262775578,-0.0044619192958730266
2015-05-26,20.77635942696396,20.792811982348084,20.51586743239086,20.537803649902344,31720800,-0.012654901297344923,-0.012735656584262532,0.5515187087307409,0.27694454995722495,-0.011482077882808207
2015-05-27,20.567967156756318,20.705069710156803,20.565226109849736,20.61732482910156,20961300,0.0038719417399626366,0.003864465066824621,-0.3391938412650375,0.1398436003070671,0.0023997350816961013
2015-05-28,20.58442072326713,20.60909956064952,20.469255953487227,20.52135467529297,15076500,-0.004654830566239498,-0.0046656980272805,-0.2807459461006713,0.13984360716229105,-0.0030637756982335403
2015-05-29,20.515871404139897,20.532322393706792,20.332155350789648,20.36505889892578,19125300,-0.007616250429868687,-0.007645402177509602,0.2685503929957218,0.20016704291714404,-0.00735101630553619
2015-06-01,20.48021881902828,20.587157278196702,20.40344128244439,20.491186141967773,16938000,0.0061933158979787795,0.006174216137074474,-0.11436683346143595,0.183715995752312,0.0005355080937564532
2015-06-02,20.43908866947853,20.56522230490897,20.406185129671687,20.43634605407715,17393400,-0.002676276888545104,-0.002679864519963495,0.026886291179596178,0.1590371752372839,-0.00013418481840026976
2015-06-03,20.482960267728807,20.620062790179382,20.419894237082897,20.535058975219727,18281400,0.0048302627525180775,0.004818634463482722,0.05105384801131474,0.20016855309648562,0.002543514551117023
2015-06-04,20.41714983679293,20.559736008355195,20.27730628028058,20.3321475982666,26948400,-0.009881217151505806,-0.009930360375600262,0.4740884177360596,0.2824297280746144,-0.004163276422311873
2015-06-05,20.33763202036239,20.36505189588053,20.01133142229181,20.033266067504883,31905300,-0.014699948901964466,-0.014809063793326357,0.18394041946831718,0.3537204735887194,-0.014965653452317807
2015-06-08,20.134721322475706,20.151173874481408,19.90713291640254,19.909873962402344,28779000,-0.006159360370233791,-0.006178407482615511,-0.0979868548485675,0.2440409580788696,-0.011167145374014803
2015-06-09,19.93455842771832,19.97568825036199,19.8413298883247,19.871492385864254,25006800,-0.0019277659221031973,-0.0019296264543266744,-0.13107474199937452,0.13435836203728968,-0.003163653816699201
2015-06-10,19.93729811902637,20.107302616218448,19.835841747183384,19.997621536254883,33647400,0.006347240959131639,0.006327182059603134,0.34553001583569265,0.2714608690350637,0.0030256565793609796
2015-06-11,20.07988480597336,20.20053479085679,19.972946330373844,20.0003662109375,22260000,0.0001372500563450174,0.0001372406384177649,-0.33843328162057096,0.227588460482945,-0.003960112112406422
2015-06-12,19.9455232217727,19.989394082173117,19.852293132541533,19.860519409179688,21739800,-0.0069922120566640045,-0.007016772124480728,-0.02336927223719676,0.13710094963158426,-0.004261799083827546
2015-06-15,19.79745602744263,19.85229578702725,19.66035349047699,19.72342109680176,22700400,-0.006903057747551067,-0.006926994070164295,0.044186239063836785,0.19194229655025907,-0.003739618390274252
2015-06-16,19.80293684015243,19.901649020801848,19.66583589191632,19.83858299255371,18646800,0.005838839782750682,0.005821859821202708,-0.17856954062483477,0.2358131288855283,0.0018000437353819481
2015-06-17,19.915360002078984,19.989394925945604,19.83584141655607,19.942781448364254,17111700,0.005252313426299393,0.0052385681368403835,-0.08232511744642512,0.15355350938953194,0.001376899352178815
2015-06-18,19.94552291513588,20.14843250575137,19.94552291513588,20.01133155822754,25129800,0.0034373394724689366,0.0034314453240751846,0.4685741334876137,0.20290959061549074,0.003299419291821166
2015-06-19,19.96197520079249,20.077141510463758,19.93455532330016,19.94552421569824,43652100,-0.003288503932775244,-0.003293922945390804,0.7370651577012153,0.14258618716359805,-0.0008241160971685378
2015-06-22,20.01133069496737,20.068913059063323,19.931810548452084,19.959230422973636,19468500,0.000687182102970807,0.0006869461014606388,-0.5540077109692317,0.13710251061123913,-0.0026035386045984545
2015-06-23,19.98664964432969,20.000359580066164,19.8358372132254,19.89890480041504,23628900,-0.0030224423126635758,-0.003027019115839168,0.21369905231527864,0.16452236684076382,-0.004390172714091993
2015-06-24,19.896165477825438,19.92084430763555,19.78100074338188,19.84680938720703,22015200,-0.0026180040424597095,-0.0026214370080303866,-0.06829348805911406,0.1398435642536704,-0.002480683560529017
2015-06-25,19.86601110719948,19.91536721799307,19.69600498224102,19.70423126220703,15879600,-0.007183931795702314,-0.0072098604883257394,-0.2786983538646026,0.2193622357520475,-0.008143549508729473
2015-06-26,19.731645985179068,19.868746943489,19.706967153702465,19.7755184173584,20693400,0.0036178602556344863,0.003611331541132688,0.3031436560114864,0.16177978978653584,0.002223455266341418
2015-06-29,19.68777780491967,19.742619145859287,19.58083930824065,19.58358192443848,24563400,-0.009705762896786707,-0.009753170816240138,0.18701615007683614,0.16177983761863501,-0.005292414487487368
2015-06-30,19.69051522733292,19.69051522733292,19.408085455545315,19.449216842651367,33307800,-0.0068611085707175334,-0.00688475419499095,0.3559930628496055,0.282429771787605,-0.012254549050428108
2015-07-01,19.632935091818148,19.728906247333462,19.29292290833519,19.7097110748291,32321700,0.013393558943025408,0.013304658151399201,-0.029605677949309128,0.43598333899827324,0.0039105708164313
2015-07-02,19.74810370935744,19.896173610740693,19.649391487770256,19.70423126220703,19758300,-0.00027802602490045736,-0.0002780646813008746,-0.38869861424368146,0.246782122970437,-0.0022216030357193727
2015-07-06,19.5726117993302,19.93181761756609,19.5726117993302,19.8879451751709,31609500,0.00932357677491491,0.009280380521121222,0.5998086879944124,0.35920581823588904,0.01611095029491614
2015-07-07,19.92359445264432,20.252639391041814,19.74262099172773,20.233444213867188,37263900,0.017372284348793787,0.017223111388911066,0.17888293076448547,0.5100183993140845,0.015551900635165934
2015-07-08,20.099074710149505,20.178594859555,19.989393639075136,20.033266067504883,23373000,-0.0098934291288435,-0.009942694302458546,-0.37277096600194826,0.1892012204798661,-0.0032742125492668007
2015-07-09,20.200536319928748,20.21698887711315,19.937301680987183,19.95649528503418,26087400,-0.003832165070439042,-0.0038395266281571324,0.11613400077011926,0.27968719612596615,-0.012080918596889466
2015-07-10,20.03875725299158,20.167631961427684,20.03875725299158,20.049724578857425,16737900,0.0046716265803024015,0.004660748398893964,-0.3583914073460751,0.12887470843610416,0.0005473056900376424
2015-07-13,20.1566612909471,20.32118371645998,20.1566612909471,20.25811767578125,18253500,0.010393813446374134,0.010340169159681027,0.09054899360134794,0.16452242551288165,0.005033392354502567
2015-07-14,20.28554294348004,20.315705448466563,20.148441931816112,20.233444213867188,16554600,-0.0012179543188042263,-0.0012186966279592155,-0.09307256142657572,0.16726351665045058,-0.0025682689271866897
2015-07-15,20.178598299174656,20.263600555371,20.068917209404177,20.195049285888672,13700100,-0.0018975972440816724,-0.0018993999626488991,-0.1724294153890762,0.19468334596682269,0.0008152690523944373
2015-07-16,20.282792606876683,20.329406082232914,20.22520867072773,20.244403839111328,15695100,0.0024438936753248264,0.0024409122237557747,0.14561937504105815,0.10419741150518291,-0.0018926766402146901
2015-07-17,20.2197237228002,20.31021119056064,20.10181638080995,20.12375259399414,17041800,-0.005959733172487658,-0.0059775632592329805,0.08580384960911358,0.2083948097506898,-0.004746411480283506
2015-07-20,20.112790315957568,20.137467581352475,20.033270150345626,20.044239044189453,15256800,-0.003951228749871305,-0.003959055477785927,-0.1047424567827342,0.10419743100684897,-0.003408342188787504
2015-07-21,20.04423640227142,20.096335110908008,19.88794027636165,19.94552421569824,19323300,-0.00492484789637504,-0.004937014923385517,0.2665368884694037,0.20839483454635754,-0.0049247167411173975
2015-07-22,19.95649629872045,20.241667172059007,19.95649629872045,20.060693740844727,20884800,0.005774203971828484,0.0057575971528479606,0.08080917855645775,0.28517087333855784,0.005221229246085575
2015-07-23,20.03601317443145,20.07714456593151,19.857780805602896,19.88245964050293,12758700,-0.008884742603836426,-0.008924447281586577,-0.38909158814065736,0.21936376032861205,-0.007663876670058986
2015-07-24,19.88794295222258,19.896169230377485,19.605513155245337,19.627450942993164,17853300,-0.012825812405537707,-0.012908773261122287,0.3993040043264595,0.29065607513214786,-0.01309798654668331
2015-07-27,19.572608947753903,19.64664387963476,19.471154135621497,19.572608947753903,18592800,-0.0027941476149168087,-0.0027980585321827228,0.04142091378064561,0.17548974401326234,0.0
2015-07-28,19.61374054161771,19.84955529870857,19.53148089342508,19.77003669738769,25776900,0.010086940895860819,0.010036407243401012,0.3863915063895702,0.3180744052834896,0.007968707215145605
2015-07-29,19.81116904512545,19.915366495578606,19.76729816856889,19.805686950683597,14819100,0.0018032466930431035,0.0018016227956238104,-0.425101544406038,0.1480683270097174,-0.0002767173622801022
2015-07-30,19.75083951710074,19.887940474933224,19.68228825368353,19.78648567199707,13813500,-0.0009694830951503253,-0.0009699533478454763,-0.06785837196590883,0.20565222124969296,0.001804791885705263
2015-07-31,19.863257084794892,19.87696701944848,19.64937865239578,19.737123489379883,23785200,-0.002494742292060814,-0.002497859346857531,0.7218807688131177,0.22758836705270014,-0.006350096304777882
2015-08-03,19.69874267203688,19.84681253638883,19.69874267203688,19.79197120666504,15395400,0.0027789113907439322,0.0027750573548502824,-0.3527319509611019,0.14806986435194958,0.004732714984926513
2015-08-04,19.85778373155549,19.96198118003911,19.723425350197296,19.811168670654297,17620200,0.0009699622027943278,0.0009694920934245571,0.1445106980007016,0.23855582984181467,-0.002347445290539539
2015-08-05,19.985092193794024,20.343990960822524,19.946441290008305,20.29429626464844,26147400,0.02438662766572608,0.024094021436990732,0.4839445636258386,0.3975496708142181,0.015471736024837255
2015-08-06,20.25011977370652,20.258400640874843,20.05962665481544,20.095516204833984,19103100,-0.009794873260065673,-0.009843158588986685,-0.269407283324537,0.198773986059404,-0.007634698984510575
2015-08-07,20.073437049436247,20.10656526594156,19.64828028298936,19.670366287231445,23392500,-0.021156456657742795,-0.021383461948008012,0.2245394726510357,0.4582849829521969,-0.020079808017537386
2015-08-10,19.739389080431213,19.808410033340152,19.69521864043564,19.733869552612305,18060300,0.003228372286187664,0.0032231722810744075,-0.22794485411991028,0.11319139290451119,-0.00027961999210907756
2015-08-11,19.670365260301374,19.97956930354798,19.642758151368955,19.858097076416016,20487600,0.006295142646631335,0.0062754110018769195,0.13439976080131566,0.336811152179024,0.009543890702096993
2015-08-12,19.747666756184977,20.059632162351853,19.67588763644034,20.037546157836918,26524200,0.009036569855125798,0.008995984376852551,0.2946465178937503,0.38374452591151353,0.014679172239988844
