Date,Open,High,Low,Close,Volume,Returns,Log_Returns,Volume_Change,Price_Range,Intraday_Return
2015-01-22,17557.2890625,17840.890625,17482.5390625,17813.98046875,111980000,0.014794180238503651,0.014685813841349784,0.17219721553438716,358.3515625,0.014620218721480083
2015-01-23,17812.5,17812.5,17667.529296875,17672.599609375,97110000,-0.007936511417143133,-0.007968173157657157,-0.13279156992320063,144.970703125,-0.00785405701754386
2015-01-26,17668.109375,17696.359375,17567.599609375,17678.69921875,87220000,0.0003451449990279354,0.0003450854501943524,-0.10184327051796926,128.759765625,0.0005993761712265832
2015-01-27,17638.529296875,17638.529296875,17288.310546875,17387.2109375,135940000,-0.016488106825237936,-0.016625548521755046,0.5585874799357946,350.21875,-0.014248260449896228
2015-01-28,17402.91015625,17484.41015625,17189.0,17191.369140625,115980000,-0.011263554435439471,-0.011327468652078104,-0.14682948359570402,295.41015625,-0.012155496622444388
2015-01-29,17195.2890625,17433.130859375,17136.30078125,17416.849609375,111690000,0.013115911065929353,0.013030642280324009,-0.036989136057941074,296.830078125,0.012884956226655466
2015-01-30,17416.849609375,17419.900390625,17156.8203125,17164.94921875,168560000,-0.014463028404942402,-0.014568637522218885,0.5091771868564778,263.080078125,-0.014463028404942367
2015-02-02,17169.990234375,17367.6796875,17037.759765625,17361.0390625,108090000,0.011423852249781374,0.011359092784694024,-0.3587446606549597,329.919921875,0.011126903714977815
2015-02-03,17369.970703125,17670.759765625,17369.970703125,17666.400390625,112860000,0.01758888549387483,0.017435991269971182,0.04412989175686932,300.7890625,0.01706564118998024
2015-02-04,17664.990234375,17782.220703125,17603.2109375,17673.01953125,102560000,0.00037467398443613575,0.00037460381166622283,-0.09126351231614394,179.009765625,0.0004545316339533251
2015-02-05,17677.259765625,17889.580078125,17677.259765625,17884.880859375,79890000,0.011987839868019101,0.011916554852389221,-0.22104134165366618,212.3203125,0.011745094913055339
2015-02-06,17881.5390625,17951.08984375,17764.400390625,17824.2890625,93610000,-0.0033878781386031953,-0.003393629992471844,0.17173613718863434,186.689453125,-0.00320162597860835
2015-02-09,17821.490234375,17821.490234375,17685.3203125,17729.2109375,81590000,-0.005334188907429205,-0.005348466488589749,-0.128405084926824,136.169921875,-0.005177978702196688
2015-02-10,17736.150390625,17890.33984375,17729.240234375,17868.759765625,89930000,0.00787112458737993,0.007840308883452551,0.10221840911876456,161.099609375,0.007476784537759381
2015-02-11,17867.859375,17897.2109375,17759.650390625,17862.140625,89890000,-0.0003704308923405675,-0.00037049951881166745,-0.0004447903925275387,137.560546875,-0.0003200579252376168
2015-02-12,17862.140625,17975.650390625,17862.140625,17972.380859375,117160000,0.006171725813238105,0.006152758713302946,0.303370786516854,113.509765625,0.00617172581323802
2015-02-13,17968.650390625,18037.41015625,17961.759765625,18019.349609375,85230000,0.0026133849692762112,0.00260997601675591,-0.27253328781153974,75.650390625,0.0028215373802615647
2015-02-17,18019.80078125,18052.009765625,17951.41015625,18047.580078125,98760000,0.0015666752331233713,0.0015654492777625662,0.15874692009855695,100.599609375,0.0015415984456334816
2015-02-18,18045.720703125,18048.69921875,17982.19921875,18029.849609375,75090000,-0.0009824291496836057,-0.0009829120495031594,-0.23967193195625758,66.5,-0.0008794934827541459
2015-02-19,18028.669921875,18028.669921875,17924.599609375,17985.76953125,79130000,-0.00244483892434022,-0.002447832423100076,0.05380210414169673,104.0703125,-0.002379564926913827
2015-02-20,17985.76953125,18144.2890625,17878.369140625,18140.439453125,111390000,0.008599572100947084,0.008562806409899251,0.40768355870087203,265.919921875,0.008599572100946994
2015-02-23,18140.759765625,18141.2109375,18054.83984375,18116.83984375,83670000,-0.0013009392322596014,-0.0013017861883412372,-0.2488553730137355,86.37109375,-0.0013185733223988754
2015-02-24,18112.5703125,18231.08984375,18098.73046875,18209.189453125,79310000,0.005097445811271584,0.005084497816864925,-0.052109477710051366,132.359375,0.005334369388662656
2015-02-25,18208.669921875,18244.380859375,18182.759765625,18224.5703125,80480000,0.000844675674037676,0.0008443191362988977,0.014752238053209021,61.62109375,0.000873231855661135
2015-02-26,18224.41015625,18239.4296875,18157.0703125,18214.419921875,81500000,-0.0005569618625267392,-0.0005571170234000279,0.012673956262425401,82.359375,-0.0005481787497837829
2015-02-27,18213.259765625,18213.259765625,18132.380859375,18132.69921875,101110000,-0.004486593779846726,-0.004496688747715802,0.24061349693251532,80.87890625,-0.004423181128017888
2015-03-02,18134.05078125,18288.630859375,18122.58984375,18288.630859375,89790000,0.008599472077701398,0.008562707239471844,-0.11195727425576107,166.041015625,0.008524299396185138
2015-03-03,18281.94921875,18281.94921875,18136.880859375,18203.369140625,83830000,-0.004662006653510242,-0.004672907700225895,-0.06637710212718562,145.068359375,-0.0042982330376680035
2015-03-04,18203.369140625,18203.369140625,18029.5,18096.900390625,80900000,-0.005848848593768885,-0.005866020097124125,-0.03495168793987835,173.869140625,-0.005848848593768861
2015-03-05,18096.900390625,18160.349609375,18087.650390625,18135.720703125,75840000,0.0021451359990969365,0.002142838479943644,-0.06254635352286775,72.69921875,0.002145135999096876
2015-03-06,18135.720703125,18135.720703125,17825.150390625,17856.779296875,113350000,-0.015380773161219663,-0.015500284285442765,0.4945938818565401,310.5703125,-0.01538077316121962
2015-03-09,17856.560546875,18031.0390625,17856.560546875,17995.720703125,85820000,0.007780877163795941,0.007750762251825775,-0.24287604764005288,174.478515625,0.007793222882127422
2015-03-10,17989.560546875,17989.560546875,17662.939453125,17662.939453125,120450000,-0.01849224354444512,-0.018665362642180904,0.4035189932416685,326.62109375,-0.01815614633269838
2015-03-11,17662.939453125,17731.779296875,17627.0,17635.390625,102120000,-0.0015596966857136518,-0.0015609142788046621,-0.1521793275217933,104.779296875,-0.0015596966857136538
2015-03-12,17626.83984375,17900.099609375,17620.490234375,17895.220703125,111550000,0.014733446150983598,0.014625963374917623,0.0923423423423424,279.609375,0.015225693417198692
2015-03-13,17889.05078125,17889.05078125,17629.890625,17749.310546875,113620000,-0.008153582382167568,-0.008187004633030334,0.01855670103092777,259.16015625,-0.007811495203617262
2015-03-16,17751.240234375,17988.5,17751.240234375,17977.419921875,101760000,0.012851731586845272,0.012769848894467683,-0.1043830311564865,237.259765625,0.012741627318073616
2015-03-17,17972.220703125,17972.220703125,17785.7890625,17849.080078125,82560000,-0.0071389467625349035,-0.007164550973813688,-0.18867924528301883,186.431640625,-0.0068517200536374655
2015-03-18,17846.80078125,18097.119140625,17697.51953125,18076.189453125,130950000,0.012723870026127182,0.01264360175682829,0.5861191860465116,399.599609375,0.01285320964169655
2015-03-19,18072.580078125,18072.990234375,17934.240234375,17959.029296875,107820000,-0.006481463173077406,-0.006502559059723272,-0.17663230240549832,138.75,-0.006283042086914947
2015-03-20,17961.130859375,18197.2890625,17961.130859375,18127.650390625,333870000,0.009389209793167375,0.009345405143457093,2.0965498052309406,236.158203125,0.00927110506313601
2015-03-23,18136.73046875,18205.9296875,18116.0390625,18116.0390625,98030000,-0.0006405313360966503,-0.0006407365639341645,-0.7063827238146584,89.890625,-0.0011408564672475982
2015-03-24,18110.869140625,18149.240234375,18010.439453125,18011.140625,87190000,-0.005790362735369592,-0.005807191881692202,-0.11057839436907069,138.80078125,-0.005506556027247536
2015-03-25,18012.609375,18041.970703125,17718.5390625,17718.5390625,106560000,-0.01624558758337935,-0.016378993957792007,0.222158504415644,323.431640625,-0.01632580301819819
2015-03-26,17716.26953125,17759.509765625,17579.26953125,17678.23046875,117740000,-0.0022749388991843977,-0.0022775305039229045,0.10491741741741745,180.240234375,-0.002147125975527879
2015-03-27,17673.630859375,17729.140625,17630.490234375,17712.66015625,103220000,0.00194757544092794,0.0019456813747047474,-0.12332257516561917,98.650390625,0.0022083349587612815
2015-03-30,17727.48046875,18008.640625,17727.48046875,17976.310546875,104040000,0.01488485570768261,0.014775163406116818,0.007944196861073394,281.16015625,0.01403640402050577
2015-03-31,17965.369140625,17965.369140625,17773.01953125,17776.119140625,119470000,-0.011136401194671297,-0.011198875166954161,0.14830834294502115,192.349609375,-0.010534155937383436
2015-04-01,17778.51953125,17778.51953125,17585.009765625,17698.1796875,103360000,-0.004384503305160714,-0.004394143428197801,-0.13484556792500213,193.509765625,-0.004518927664858905
2015-04-02,17699.51953125,17815.029296875,17673.490234375,17763.240234375,87370000,0.003676115172508432,0.0036693747750619634,-0.1547020123839009,141.5390625,0.0036001374507650167
2015-04-06,17755.5,17941.7890625,17646.80078125,17880.849609375,100850000,0.006620941531399582,0.006599119367242032,0.15428636831864484,294.98828125,0.00705976229196587
2015-04-07,17884.3203125,17983.119140625,17871.2109375,17875.419921875,72150000,-0.0003036593684649924,-0.00030370548230652364,-0.2845810609816559,111.908203125,-0.0004976644607946993
2015-04-08,17877.619140625,17976.19921875,17822.23046875,17902.509765625,76820000,0.0015154801324051004,0.0015143329512631411,0.06472626472626475,153.96875,0.0013922785133865328
2015-04-09,17902.509765625,17984.220703125,17823.099609375,17958.73046875,86740000,0.003140381089636435,0.003135460392161074,0.12913303827128342,161.12109375,0.0031403810896364153
2015-04-10,17956.73046875,18066.759765625,17945.55078125,18057.650390625,116410000,0.005508180104775828,0.005493065557772032,0.3420567212358774,121.208984375,0.005620172450136755
2015-04-13,18052.3203125,18107.5703125,17974.810546875,17977.0390625,120090000,-0.0044641094705683,-0.004474103360888779,0.03161240443260893,132.759765625,-0.004170170299264681
2015-04-14,17979.109375,18075.599609375,17905.48046875,18036.69921875,82830000,0.0033186864668082183,0.0033131917802808404,-0.31026729952535603,170.119140625,0.003203153312481587
2015-04-15,18045.7109375,18160.51953125,18045.7109375,18112.609375,113610000,0.004208650115487211,0.004199818518320342,0.37160449112640337,114.80859375,0.0037071655271270743
2015-04-16,18106.26953125,18169.259765625,18063.859375,18105.76953125,89520000,-0.000377628844546285,-0.000377700164273891,-0.2120411935569052,105.400390625,-2.7614744115956038e-05
2015-04-17,18102.560546875,18102.560546875,17748.529296875,17826.30078125,138860000,-0.01543534228233967,-0.01555570736864179,0.5511617515638962,354.03125,-0.015260811580198805
2015-04-20,17841.1796875,18092.220703125,17841.1796875,18034.9296875,103160000,0.011703432406427128,0.011635476935652655,-0.25709347544289207,251.041015625,0.010859707900130973
2015-04-21,18034.23046875,18109.69921875,17929.630859375,17949.58984375,95180000,-0.004731919959141795,-0.0047431509357861385,-0.07735556417215972,180.068359375,-0.004693331669830139
2015-04-22,17950.8203125,18056.01953125,17887.759765625,18038.26953125,91260000,0.004940485452422649,0.004928321302256277,-0.04118512292498422,168.259765625,0.004871600140139835
2015-04-23,18031.900390625,18133.029296875,17966.76953125,18058.689453125,100240000,0.0011320333050586218,0.0011313930385132205,0.09840017532325218,166.259765625,0.0014856483187943937
2015-04-24,18056.419921875,18108.869140625,18009.080078125,18080.140625,119130000,0.0011878587275495622,0.0011871537815668545,0.18844772545889854,99.7890625,0.0013136991290428968
2015-04-27,18097.890625,18175.560546875,18024.66015625,18037.970703125,121110000,-0.0023323890421897975,-0.0023351132983530387,0.016620498614958512,150.900390625,-0.003310878771265643
2015-04-28,18035.900390625,18119.650390625,17917.359375,18110.140625,124930000,0.004001000060527726,0.003993017345264204,0.03154157377590616,202.291015625,0.004116247748495541
2015-04-29,18093.689453125,18096.4609375,17953.689453125,18035.529296875,102080000,-0.004119864647655125,-0.004128374671485805,-0.18290242535820056,142.771484375,-0.003214388994609114
2015-04-30,18033.330078125,18033.330078125,17774.890625,17840.51953125,129180000,-0.01081253355058387,-0.010871413805950551,0.2654780564263324,258.439453125,-0.010691899168910866
2015-05-01,17859.26953125,18028.890625,17859.26953125,18024.060546875,91700000,0.010287873921132284,0.01023531392592382,-0.29013779222789904,169.62109375,0.009227197973391357
2015-05-04,18026.01953125,18133.759765625,18026.01953125,18070.400390625,86010000,0.002570999116957351,0.0025676997526262266,-0.06205016357688109,107.740234375,0.0024620443408519066
2015-05-05,18062.529296875,18086.009765625,17905.7109375,17928.19921875,95340000,-0.007869287276488612,-0.007900413519375801,0.10847575863271719,180.298828125,-0.007436947280037932
2015-05-06,17934.810546875,18019.75,17733.119140625,17841.98046875,100430000,-0.00480911378482618,-0.004820714781142151,0.05338787497377795,286.630859375,-0.005175972050687478
2015-05-07,17840.25,17973.0703125,17796.939453125,17924.060546875,80920000,0.004600390537853327,0.004589841083336867,-0.19426466195359948,176.130859375,0.004697834776698757
2015-05-08,17933.640625,18205.23046875,17933.640625,18191.109375,94960000,0.014898902367943556,0.014789003954604099,0.17350469599604557,271.58984375,0.01435674748835333
2015-05-11,18187.779296875,18199.94921875,18089.109375,18105.169921875,86050000,-0.004724255753368545,-0.004735450320828785,-0.09382898062342038,110.83984375,-0.004542026470169111
2015-05-12,18096.16015625,18119.1796875,17924.80078125,18068.23046875,89270000,-0.002040270999079108,-0.0020423551873090017,0.037420104590354386,194.37890625,-0.0015434040845595481
2015-05-13,18070.369140625,18132.7890625,18039.19921875,18060.490234375,85180000,-0.0004283891767036252,-0.0004284809615610126,-0.04581606362719837,93.58984375,-0.0005466908934245667
2015-05-14,18062.490234375,18255.2109375,18062.490234375,18252.240234375,91580000,0.010617098290889082,0.010561132682566214,0.07513500821789143,192.720703125,0.01050519599113105
2015-05-15,18251.970703125,18272.720703125,18215.0703125,18272.560546875,108220000,0.0011133051197589339,0.0011126858551917525,0.18169906093033417,57.650390625,0.0011280888011985864
2015-05-18,18267.25,18325.5390625,18244.259765625,18298.880859375,79080000,0.0014404282548403646,0.001439391833202992,-0.2692663093698022,81.279296875,0.0017315610929395503
2015-05-19,18300.48046875,18351.359375,18261.349609375,18312.390625,87200000,0.0007382837086498117,0.000738011311295357,0.10268082953970659,90.009765625,0.0006508111232564548
2015-05-20,18315.060546875,18350.130859375,18272.560546875,18285.400390625,80190000,-0.0014738782569519993,-0.0014749654839349452,-0.08038990825688075,77.5703125,-0.0016194407970472559
2015-05-21,18285.869140625,18314.890625,18249.900390625,18285.740234375,84270000,1.8585524119707486e-05,1.8585351410994002e-05,0.05087916199027309,64.990234375,-7.049500847275234e-06
2015-05-22,18286.869140625,18286.869140625,18217.140625,18232.01953125,78890000,-0.002937846783145903,-0.002942170725803781,-0.0638424112970215,69.728515625,-0.002999398582294737
2015-05-26,18229.75,18229.75,17990.01953125,18041.5390625,109440000,-0.010447579239563298,-0.010502538323611706,0.3872480669286349,239.73046875,-0.010324383905429313
2015-05-27,18045.080078125,18190.349609375,18045.080078125,18162.990234375,96400000,0.006731752288663628,0.006709195220038281,-0.11915204678362568,145.26953125,0.006534199667694222
2015-05-28,18154.140625,18154.140625,18066.400390625,18126.119140625,67510000,-0.0020300123093287548,-0.0020320755770956243,-0.29968879668049797,87.740234375,-0.0015435313052721271
2015-05-29,18128.119140625,18128.119140625,17967.740234375,18010.6796875,139810000,-0.00636868003732094,-0.006389046598152026,1.0709524514886684,160.37890625,-0.006478303248891328
2015-06-01,18017.8203125,18105.830078125,17982.060546875,18040.369140625,85640000,0.0016484360190807124,0.0016470788397037527,-0.38745440240326157,123.76953125,0.0012514736929281384
2015-06-02,18033.330078125,18091.869140625,17925.330078125,18011.939453125,77550000,-0.0015758927812612455,-0.0015771358063781098,-0.09446520317608598,166.5390625,-0.0011861716558910827
2015-06-03,18018.419921875,18168.08984375,18010.419921875,18076.26953125,73120000,0.0035715242266061153,0.003565161479259274,-0.057124435847840105,157.669921875,0.0032105817061555174
2015-06-04,18072.470703125,18087.150390625,17876.94921875,17905.580078125,93470000,-0.009442736668089369,-0.009487601963466038,0.2783096280087527,210.201171875,-0.009234521817271068
2015-06-05,17905.380859375,17940.779296875,17822.900390625,17849.4609375,89140000,-0.003134170486526755,-0.003139092285374296,-0.04632502407189476,117.87890625,-0.003123079163419254
2015-06-08,17849.4609375,17852.349609375,17760.609375,17766.55078125,86300000,-0.004644966956722674,-0.0046557883387150075,-0.03185999551267671,91.740234375,-0.004644966956722695
2015-06-09,17766.94921875,17817.830078125,17714.970703125,17764.0390625,90550000,-0.0001413734596503735,-0.00014138345381987157,0.049246813441483184,102.859375,-0.0001637960582973257
2015-06-10,17765.380859375,18045.140625,17765.380859375,18000.400390625,96980000,0.013305607316748125,0.013217865175118653,0.07101049144119265,279.759765625,0.013229073618535874
2015-06-11,18001.26953125,18109.76953125,18001.26953125,18039.369140625,89490000,0.0021648824000768396,0.00216254241875478,-0.0772324190554754,108.5,0.0021164956898656237
2015-06-12,18035.830078125,18035.830078125,17857.0703125,17898.83984375,83760000,-0.007790144753927364,-0.007820646443218917,-0.0640295005028495,178.759765625,-0.007595449379463297
2015-06-15,17890.759765625,17890.759765625,17698.419921875,17791.169921875,91920000,-0.006015469316163369,-0.006033635138980241,0.09742120343839544,192.33984375,-0.005566551955012566
2015-06-16,17787.4296875,17919.619140625,17774.119140625,17904.48046875,77510000,0.006368920502281217,0.006348724633330643,-0.1567667536988686,145.5,0.0065805337424471545
2015-06-17,17909.580078125,17998.0,17839.650390625,17935.740234375,92410000,0.0017459186084489708,0.0017443962642238174,0.19223326022448717,158.349609375,0.0014606794875080497
2015-06-18,17944.609375,18174.73046875,17944.609375,18115.83984375,94460000,0.010041381455214715,0.00999130175168571,0.02218374634779785,230.12109375,0.00954216752071261
2015-06-19,18116.240234375,18117.7109375,18010.580078125,18015.94921875,258300000,-0.005513993602370149,-0.005529251779938228,1.734490789752276,107.130859375,-0.005535972935195512
2015-06-22,18027.630859375,18181.669921875,18027.630859375,18119.779296875,77780000,0.005763231060672558,0.0057466871782534705,-0.6988772744870306,154.0390625,0.005111511225119166
2015-06-23,18121.779296875,18188.810546875,18108.099609375,18144.0703125,75970000,0.0013405801045927035,0.0013396823293544656,-0.023270763692465946,80.7109375,0.0012300677135409083
2015-06-24,18139.099609375,18139.099609375,17966.0703125,17966.0703125,104980000,-0.0098103676261313,-0.009858806344056363,0.38186126102408835,173.029296875,-0.009539023468704678
2015-06-25,17977.109375,18036.099609375,17890.359375,17890.359375,78990000,-0.004214106712435828,-0.004223011084916421,-0.24757096589826633,145.740234375,-0.004825581142685794
2015-06-26,17892.029296875,18013.150390625,17892.029296875,17946.6796875,158120000,0.0031480816745750317,0.0031431368405697192,1.0017723762501585,121.12109375,0.0030544545684678243
2015-06-29,17936.740234375,17936.740234375,17590.55078125,17596.349609375,116340000,-0.019520606832304943,-0.019713650223707874,-0.264229698962813,346.189453125,-0.018977284643262874
2015-06-30,17599.9609375,17714.66015625,17576.5,17619.509765625,126460000,0.0013161909580190478,0.0013153255379888434,0.08698641911638294,138.16015625,0.0011107313359626598
2015-07-01,17638.119140625,17801.830078125,17638.119140625,17757.91015625,87010000,0.007854951270835908,0.007824261746157388,-0.3119563498339396,163.7109375,0.00679159805362077
2015-07-02,17763.3203125,17825.490234375,17687.51953125,17730.109375,83080000,-0.001565543524287727,-0.0015667702680653075,-0.045167222158372655,137.970703125,-0.00186963568272929
2015-07-06,17728.080078125,17734.359375,17564.359375,17683.580078125,90130000,-0.0026243096357096984,-0.0026277591726654673,0.0848579682233992,170.0,-0.00251014209118501
2015-07-07,17684.919921875,17793.44921875,17465.6796875,17776.91015625,105840000,0.005277781858236574,0.005263903178577164,0.17430378342394315,327.76953125,0.005201620068475094
2015-07-08,17759.009765625,17759.009765625,17496.220703125,17515.419921875,69830000,-0.014709543563905858,-0.014818801647948902,-0.3402305366591081,262.7890625,-0.01371640913343612
2015-07-09,17530.380859375,17764.849609375,17530.380859375,17548.619140625,100520000,0.001895428079833783,0.001893634022677362,0.4394959186596019,234.46875,0.0010403813468916408
2015-07-10,17561.119140625,17797.490234375,17561.119140625,17760.41015625,85800000,0.01206881372989077,0.011996566310340193,-0.1464385196975726,236.37109375,0.011348423413629164
2015-07-13,17787.26953125,17987.5703125,17787.26953125,17977.6796875,86380000,0.01223336225563143,0.012159139396567271,0.006759906759906675,200.30078125,0.010704855847350446
2015-07-14,17974.609375,18072.8203125,17956.169921875,18053.580078125,76740000,0.004221923626649859,0.00421303631268812,-0.11159990738596892,116.650390625,0.004393458654786482
2015-07-15,18053.380859375,18090.390625,18010.150390625,18050.169921875,80460000,-0.0001888908590563787,-0.00018890870118154116,0.048475371383893684,80.240234375,-0.00017785796051228718
2015-07-16,18078.16015625,18131.609375,18065.330078125,18120.25,85030000,0.0038825162548785652,0.0038749987402764904,0.05679840914740253,66.279296875,0.0023282150056320116
2015-07-17,18117.580078125,18121.119140625,18032.060546875,18086.44921875,106510000,-0.0018653595425007774,-0.0018671014921908984,0.2526167235093497,89.05859375,-0.0017182680711640467
2015-07-20,18085.91015625,18137.119140625,18064.5,18100.41015625,75060000,0.0007719004062736179,0.0007716026443735172,-0.2952774387381466,72.619140625,0.0008017290738884487
2015-07-21,18096.669921875,18096.669921875,17868.33984375,17919.2890625,100170000,-0.0100064635103011,-0.010056864673098078,0.33453237410071934,228.330078125,-0.009801850845529569
2015-07-22,17918.349609375,17919.349609375,17807.41015625,17851.0390625,112370000,-0.0038087448537692525,-0.003816016592453702,0.1217929519816312,111.939453125,-0.0037565148767821047
2015-07-23,17853.779296875,17860.94921875,17705.029296875,17731.919921875,88600000,-0.006672952773669971,-0.006695316466461267,-0.21153332740055175,155.919921875,-0.006825410630080401
2015-07-24,17731.05078125,17756.5390625,17553.73046875,17568.529296875,103470000,-0.009214491477509634,-0.009257207510944582,0.16783295711060942,202.80859375,-0.009165925154693094
2015-07-27,17561.779296875,17561.779296875,17399.169921875,17440.58984375,117860000,-0.007282308664718906,-0.007308954113527968,0.1390741277665024,162.609375,-0.00690075026432913
2015-07-28,17449.810546875,17650.0703125,17449.810546875,17630.26953125,103450000,0.010875761037862697,0.010817045284178059,-0.12226370269811637,200.259765625,0.010341601353793351
2015-07-29,17631.400390625,17776.779296875,17629.19921875,17751.390625,93140000,0.006870064778947915,0.0068465734140083665,-0.09966167230546152,147.580078125,0.006805485197806604
2015-07-30,17743.240234375,17761.25,17640.849609375,17745.98046875,76650000,-0.0003047736576975435,-0.000304820110627416,-0.17704530813828645,120.400390625,0.0001544382164026155
2015-07-31,17755.869140625,17783.58984375,17671.58984375,17689.859375,106120000,-0.00316246790921626,-0.0031674790787522586,0.38447488584474887,112.0,-0.0037176307789952815
2015-08-03,17696.740234375,17704.759765625,17496.609375,17598.19921875,87880000,-0.005181508473693031,-0.005194979040777334,-0.17188088955898984,208.150390625,-0.005568314521201435
2015-08-04,17596.9296875,17635.779296875,17505.5,17550.689453125,99060000,-0.0026996947264001925,-0.0027033454742916396,0.1272189349112427,130.279296875,-0.0026277444529341277
2015-08-05,17555.240234375,17661.369140625,17492.900390625,17540.470703125,102450000,-0.0005822420838390574,-0.0005824116525843883,0.03422168382798296,168.46875,-0.0008413175241589523
2015-08-06,17542.609375,17572.0390625,17362.859375,17419.75,96170000,-0.006882409552640634,-0.00690620256494546,-0.061298194241093173,209.1796875,-0.007003483482627567
2015-08-07,17414.939453125,17414.939453125,17279.080078125,17373.380859375,81800000,-0.002661871761936885,-0.002665420842105292,-0.1494228969533118,135.859375,-0.002386376011347118
2015-08-10,17375.1796875,17629.130859375,17375.1796875,17615.169921875,92430000,0.01391721418284142,0.013821259018324539,0.12995110024449885,253.951171875,0.013812244747468888
2015-08-11,17593.58984375,17593.58984375,17352.630859375,17402.83984375,103010000,-0.012053819467351401,-0.012127055863077399,0.11446500054094999,240.958984375,-0.010842016989941515
2015-08-12,17382.9296875,17423.900390625,17125.810546875,17402.509765625,120400000,-1.896691160541142e-05,-1.8967091479553784e-05,0.16881856130472772,298.08984375,0.0011263969006950515
2015-08-13,17401.640625,17481.779296875,17341.33984375,17408.25,88550000,0.0003298509497944302,0.00032979656092970713,-0.26453488372093026,140.439453125,0.00037981332579094105
2015-08-14,17410.119140625,17492.900390625,17394.060546875,17477.400390625,82120000,0.003972276973561284,0.003964408312169075,-0.07261434217955953,98.83984375,0.003864491073068251
2015-08-17,17472.66015625,17551.400390625,17341.720703125,17545.1796875,73380000,0.003878110895219722,0.0038706104087201498,-0.10642961519727223,209.6796875,0.004150457377496674
2015-08-18,17537.30078125,17568.400390625,17486.419921875,17511.33984375,79900000,-0.0019287259721887384,-0.001930588359201392,0.0888525483783047,81.98046875,-0.0014803268657943148
2015-08-19,17508.740234375,17517.189453125,17282.419921875,17348.73046875,104720000,-0.009285947074920031,-0.009329330259626059,0.3106382978723403,234.76953125,-0.009138850852950117
2015-08-20,17345.3203125,17345.3203125,16990.689453125,16990.689453125,128530000,-0.02063787988809518,-0.020853817088483266,0.2273682200152789,354.630859375,-0.020445333553133254
2015-08-21,16990.689453125,16990.689453125,16459.55078125,16459.75,225170000,-0.031248846881098635,-0.03174750799900345,0.7518867190539174,531.138671875,-0.031248846881098597
2015-08-24,16459.75,16459.75,15370.330078125,15871.349609375,293920000,-0.03574783278148208,-0.03640243432721192,0.3053248656570591,1089.419921875,-0.0357478327814821
2015-08-25,15882.26953125,16312.9404296875,15651.240234375,15666.4404296875,213220000,-0.01291063360903244,-0.012994700191572575,-0.27456450734893845,661.7001953125,-0.013589311095485064
2015-08-26,15676.259765625,16303.75,15676.259765625,16285.509765625,208420000,0.03951563462778562,0.038754868729793265,-0.022511959478472954,627.490234375,0.03886450014919804
2015-08-27,16285.509765625,16666.689453125,16285.509765625,16654.76953125,171980000,0.02267413000509344,0.022420892729201385,-0.1748392668649842,381.1796875,0.022674130005093437
2015-08-28,16649.419921875,16669.970703125,16535.1796875,16643.009765625,131790000,-0.0007060899643753782,-0.0007063393632999029,-0.23368996394929642,134.791015625,-0.0003850077828584259
2015-08-31,16632.01953125,16632.01953125,16444.05078125,16528.029296875,141440000,-0.0069086343377317005,-0.006932609439219109,0.07322255102815078,187.96875,-0.006252411751898928
