Date,Open,High,Low,Close,Volume,Returns,Log_Returns,Volume_Change,Price_Range,Intraday_Return
2015-01-29,6825.89990234375,6825.89990234375,6750.2001953125,6810.60009765625,704517100,-0.0022414340828886825,-0.0022439498562591264,-0.09631392253347149,75.69970703125,-0.0022414340828887103
2015-01-30,6810.60009765625,6844.0,6749.39990234375,6749.39990234375,799357300,-0.008986020972448716,-0.009026638770253744,0.1346173144697269,94.60009765625,-0.008986020972448668
2015-02-02,6749.39990234375,6795.5,6732.0,6782.60009765625,757554400,0.004918984767960044,0.004906926090519341,-0.05229563800818482,63.5,0.004918984767960057
2015-02-03,6782.60009765625,6886.2998046875,6782.39990234375,6871.7998046875,855708500,0.013151255528403238,0.013065528560929223,0.1295670647546896,103.89990234375,0.013151255528403223
2015-02-04,6871.7998046875,6883.5,6804.10009765625,6860.0,817845800,-0.001717134524124364,-0.0017186104894740368,-0.04424719399187926,79.39990234375,-0.0017171345241243686
2015-02-05,6860.0,6870.10009765625,6808.2001953125,6865.89990234375,731200400,0.0008600440734329862,0.0008596744474434416,-0.10594344312827675,61.89990234375,0.0008600440734329446
2015-02-06,6865.89990234375,6886.2001953125,6835.5,6853.39990234375,648533700,-0.0018205916453476467,-0.0018222509365508448,-0.11305614712464596,50.7001953125,-0.0018205916453476096
2015-02-09,6853.39990234375,6853.39990234375,6778.0,6837.2001953125,620697200,-0.0023637475212426873,-0.002366545582558074,-0.04292221051889822,75.39990234375,-0.0023637475212427
2015-02-10,6837.2001953125,6843.89990234375,6788.89990234375,6829.10009765625,773108400,-0.001184709738615397,-0.001185412061952111,0.24554839300064502,55.0,-0.0011847097386154244
2015-02-11,6829.10009765625,6838.2998046875,6786.10009765625,6818.2001953125,623275800,-0.0015960964384591492,-0.0015973715573687004,-0.19380542237026532,52.19970703125,-0.0015960964384591244
2015-02-12,6818.2001953125,6854.60009765625,6817.2001953125,6828.10009765625,809863300,0.0014519817635387788,0.0014509286572887512,0.2993658666035164,37.39990234375,0.0014519817635387363
2015-02-13,6828.10009765625,6887.60009765625,6828.10009765625,6873.5,734854200,0.006648980198654897,0.006626973225241394,-0.0926194581233648,59.5,0.0066489801986549
2015-02-16,6873.5,6878.7001953125,6851.7998046875,6857.10009765625,415979100,-0.002385960914199514,-0.0023888118546660474,-0.43392975096284403,26.900390625,-0.0023859609141994617
2015-02-17,6857.10009765625,6898.10009765625,6819.7998046875,6898.10009765625,612932700,0.005979203951538281,0.005961399447514852,0.47346994115810137,78.30029296875,0.005979203951538312
2015-02-18,6898.10009765625,6921.2998046875,6876.2998046875,6898.10009765625,677405400,0.0,0.0,0.1051872416009132,45.0,0.0
2015-02-19,6898.10009765625,6907.2998046875,6858.7001953125,6888.89990234375,641759700,-0.0013337288792932833,-0.0013346190872737785,-0.05262092684823594,48.599609375,-0.0013337288792932894
2015-02-20,6888.89990234375,6920.5,6884.7998046875,6915.2001953125,764028800,0.0038177783596191617,0.003810509139457589,0.19052162359213276,35.7001953125,0.0038177783596190853
2015-02-23,6915.2001953125,6943.60009765625,6885.89990234375,6912.2001953125,680805600,-0.00043382691972293497,-0.0004339210498461785,-0.10892678391181065,57.7001953125,-0.0004338269197229552
2015-02-24,6912.2001953125,6958.89990234375,6899.60009765625,6949.60009765625,831640000,0.005410708788369911,0.005396123491117218,0.22155281918950132,59.2998046875,0.0054107087883699745
2015-02-25,6949.60009765625,6955.39990234375,6904.89990234375,6935.39990234375,697704800,-0.0020433111420740113,-0.0020454015503407435,-0.1610494925689,50.5,-0.002043311142074061
2015-02-26,6935.39990234375,6950.0,6920.5,6949.7001953125,782087000,0.0020619276710946988,0.0020598048158494055,0.1209425533549433,29.5,0.0020619276710946914
2015-02-27,6949.7001953125,6967.2001953125,6929.7998046875,6946.7001953125,881579100,-0.0004316732975075954,-0.00043176649524710134,0.12721359644131658,37.400390625,-0.0004316732975076347
2015-03-02,6946.7001953125,6974.2998046875,6924.2998046875,6940.60009765625,778879400,-0.0008781288215613525,-0.0008785146025351099,-0.11649516192024068,50.0,-0.0008781288215613837
2015-03-03,6940.60009765625,6963.60009765625,6889.10009765625,6889.10009765625,784037600,-0.0074201076672593125,-0.007447773607285777,0.0066225913793585,74.5,-0.007420107667259331
2015-03-04,6889.10009765625,6919.2001953125,6862.89990234375,6919.2001953125,741168200,0.004369235056766119,0.00435971766169589,-0.05467773484332894,56.30029296875,0.0043692350567660345
2015-03-05,6919.2001953125,6968.60009765625,6914.10009765625,6961.10009765625,798406800,0.006055599080965424,0.006037337626465546,0.0772275443010102,54.5,0.006055599080965401
2015-03-06,6961.10009765625,6961.2001953125,6911.7998046875,6911.7998046875,748637900,-0.007082256005103149,-0.007107454224139286,-0.06233526568160497,49.400390625,-0.007082256005103135
2015-03-09,6911.7998046875,6911.7998046875,6859.7998046875,6876.5,670579200,-0.005107179849676791,-0.005120266067478527,-0.10426763058616184,52.0,-0.005107179849676794
2015-03-10,6876.5,6876.89990234375,6702.7998046875,6702.7998046875,887272000,-0.02525997168799532,-0.025584481167135735,0.32314273988814435,174.10009765625,-0.025259971687995347
2015-03-11,6702.7998046875,6739.0,6693.7998046875,6721.5,746833900,0.0027899080768341022,0.0027860235066806643,-0.1582807752301436,45.2001953125,0.002789908076834147
2015-03-12,6721.5,6799.7998046875,6721.5,6761.10009765625,845927100,0.005891556595440051,0.005874269242262651,0.1326843893936791,78.2998046875,0.005891556595440006
2015-03-13,6761.10009765625,6777.7998046875,6713.5,6740.60009765625,710321200,-0.0030320509538243057,-0.0030366569330496744,-0.1603044754092876,64.2998046875,-0.00303205095382427
2015-03-16,6740.60009765625,6809.10009765625,6740.60009765625,6804.10009765625,685731900,0.009420526226155967,0.009376429793707546,-0.0346171562949269,68.5,0.009420526226155941
2015-03-17,6804.10009765625,6846.89990234375,6798.5,6837.60009765625,757362800,0.004923501935478525,0.004911421136821101,0.10445904587492572,48.39990234375,0.0049235019354785005
2015-03-18,6837.60009765625,6945.2001953125,6837.2998046875,6945.2001953125,772632700,0.01573652979400375,0.015613994457873795,0.020161935600745196,107.900390625,0.015736529794003674
2015-03-19,6945.2001953125,6982.7998046875,6929.7001953125,6962.2998046875,809174400,0.002462075806906272,0.0024590498639830015,0.04729504718089195,53.099609375,0.0024620758069063267
2015-03-20,6962.2998046875,7024.2001953125,6960.7998046875,7022.5,1419421400,0.008646596239933357,0.008609428522492942,0.7541600426311064,63.400390625,0.008646596239933402
2015-03-23,7022.5,7037.7001953125,6991.39990234375,7037.7001953125,673591200,0.002164499154503341,0.0021621600009974736,-0.5254466362138827,46.30029296875,0.002164499154503382
2015-03-24,7037.7001953125,7065.10009765625,7012.5,7019.7001953125,702620900,-0.0025576537079526895,-0.0025609300919603984,0.04309691100477564,52.60009765625,-0.0025576537079526353
2015-03-25,7019.7001953125,7035.10009765625,6983.89990234375,6991.0,645837600,-0.004088521520002386,-0.004096902375450759,-0.08081641180898547,51.2001953125,-0.0040885215200023705
2015-03-26,6991.0,6991.0,6876.7998046875,6895.2998046875,936518300,-0.013689056688957257,-0.013783615766857733,0.45008327170793394,114.2001953125,-0.013689056688957231
2015-03-27,6895.2998046875,6910.60009765625,6839.89990234375,6855.0,736697300,-0.005844532627878429,-0.005861678748712668,-0.21336582531275683,70.7001953125,-0.00584453262787845
2015-03-30,6855.0,6914.60009765625,6855.0,6891.39990234375,639393900,0.005309978460065645,0.0052959302330209115,-0.13208057094820358,59.60009765625,0.005309978460065645
2015-03-31,6891.39990234375,6910.10009765625,6765.10009765625,6773.0,900335700,-0.01718082015578326,-0.017330123014532066,0.40810805358011715,145.0,-0.01718082015578322
2015-04-01,6773.0,6856.39990234375,6765.39990234375,6809.5,800482200,0.005389044736453519,0.005374575794108349,-0.11090696503537512,91.0,0.005389044736453566
2015-04-02,6809.5,6849.89990234375,6801.2998046875,6833.5,575894800,0.0035244878478595254,0.003518291395843,-0.28056513936224936,48.60009765625,0.003524487847859608
2015-04-07,6833.5,6967.7001953125,6833.5,6961.7998046875,704104300,0.018775123243945258,0.01860104612181398,0.2226265977744546,134.2001953125,0.018775123243945268
2015-04-08,6961.7998046875,7012.10009765625,6931.60009765625,6937.39990234375,865524000,-0.003504826773002123,-0.0035109830670617963,0.22925538162456904,80.5,-0.003504826773002166
2015-04-09,6937.39990234375,7017.0,6937.39990234375,7015.39990234375,698600800,0.011243405468617684,0.011180668201061863,-0.19285796812104572,79.60009765625,0.011243405468617755
2015-04-10,7015.39990234375,7095.39990234375,7015.39990234375,7089.7998046875,801926500,0.01060522612814907,0.010549385174539298,0.14790378138702387,80.0,0.010605226128149016
2015-04-13,7089.7998046875,7089.7998046875,7046.7001953125,7064.2998046875,592637100,-0.0035967165085734054,-0.0036032002448378384,-0.26098326966374097,43.099609375,-0.0035967165085734
2015-04-14,7064.2998046875,7086.10009765625,7044.60009765625,7075.2998046875,669927300,0.001557125306700824,0.0015559142441115795,0.13041741733684908,41.5,0.0015571253067007398
2015-04-15,7075.2998046875,7111.7001953125,7058.2998046875,7096.7998046875,722590500,0.003038740490651115,0.003034132850687887,0.07861032085123276,53.400390625,0.003038740490651139
2015-04-16,7096.7998046875,7119.39990234375,7057.7001953125,7060.5,750900800,-0.00511495401963058,-0.005128080175863346,0.03917889869850222,61.69970703125,-0.005114954019630602
2015-04-17,7060.5,7093.5,6979.2998046875,6994.60009765625,776519900,-0.009333602768040516,-0.009377433785756941,0.03411782222099102,114.2001953125,-0.009333602768040508
2015-04-20,6994.60009765625,7067.7998046875,6994.60009765625,7052.10009765625,583888000,0.008220627226318111,0.008187021915857854,-0.24807078350471123,73.19970703125,0.00822062722631807
2015-04-21,7052.10009765625,7105.10009765625,7030.0,7062.89990234375,655787700,0.0015314309975675844,0.0015302595529559822,0.12313954045981412,75.10009765625,0.0015314309975675603
2015-04-22,7062.89990234375,7092.2998046875,6997.2001953125,7028.2001953125,785146300,-0.00491295466607633,-0.004925062902274711,0.19725682564647062,95.099609375,-0.0049129546660763605
2015-04-23,7028.2001953125,7055.2001953125,6995.7998046875,7053.7001953125,714656500,0.003628240415947115,0.0036216742293653345,-0.08977919147043045,59.400390625,0.0036282404159470837
2015-04-24,7053.7001953125,7102.60009765625,7051.2001953125,7070.7001953125,796682000,0.0024100825849242558,0.002407182993792757,0.11477611971625534,51.39990234375,0.00241008258492433
2015-04-27,7070.7001953125,7122.7001953125,7025.2998046875,7104.0,679761700,0.004709548385261275,0.004698493158759176,-0.14675905819385904,97.400390625,0.0047095483852611945
2015-04-28,7104.0,7104.0,6984.0,7030.5,796371600,-0.010346283783783772,-0.010400178641135474,0.1715452635828114,120.0,-0.010346283783783784
2015-04-29,7030.5,7058.2001953125,6945.60009765625,6946.2998046875,767322400,-0.011976416373302046,-0.012048711451646715,-0.03647694116666145,112.60009765625,-0.01197641637330204
2015-04-30,6946.2998046875,6970.2998046875,6906.2001953125,6960.60009765625,906266700,0.002058692162854703,0.0020565759600530246,0.18107681986085633,64.099609375,0.002058692162854802
2015-05-01,6960.60009765625,6995.39990234375,6919.39990234375,6986.0,838058900,0.003649096627789783,0.0036424548275004534,-0.07526239240612065,76.0,0.003649096627789689
2015-05-05,6986.0,7053.2001953125,6927.60009765625,6927.60009765625,1019856100,-0.008359562316597513,-0.00839469941519627,0.21692651912651972,125.60009765625,-0.00835956231659748
2015-05-06,6927.60009765625,6974.7998046875,6913.5,6933.7001953125,883946300,0.000880549911983719,0.0008801624553432299,-0.13326370259490528,61.2998046875,0.0008805499119837747
2015-05-07,6933.7001953125,6933.7001953125,6810.10009765625,6887.0,945024800,-0.006735248712378961,-0.006758032862226123,0.06909752323189777,123.60009765625,-0.0067352487123789224
2015-05-08,6887.0,7046.7998046875,6885.7998046875,7046.7998046875,1385914100,0.02320310798424563,0.02293800879180527,0.4665372802914802,161.0,0.02320310798424568
2015-05-11,7046.7998046875,7083.7001953125,7025.2001953125,7029.89990234375,792210200,-0.0023982378969398255,-0.0024011182755886875,-0.4283843421464577,58.5,-0.002398237896939865
2015-05-12,7029.89990234375,7029.89990234375,6887.5,6933.7998046875,839991900,-0.01367019431161609,-0.013764491780545163,0.0603144216017415,142.39990234375,-0.013670194311616085
2015-05-13,6933.7998046875,6989.89990234375,6920.7001953125,6949.60009765625,795743700,0.0022787350967456987,0.0022761427174087068,-0.05267693652760219,69.19970703125,0.0022787350967457165
2015-05-14,6949.60009765625,6977.89990234375,6884.60009765625,6973.0,603503300,0.0033670861653811723,0.0033614302232323275,-0.2415858271953646,93.2998046875,0.003367086165381172
2015-05-15,6973.0,7009.39990234375,6937.10009765625,6960.5,703827400,-0.001792628710741484,-0.0017942373923888473,0.16623620782189596,72.2998046875,-0.0017926287107414313
2015-05-18,6960.5,7015.5,6931.60009765625,6968.89990234375,614216300,0.0012067958255512767,0.001206068232780774,-0.12731970934919556,83.89990234375,0.0012067958255513253
2015-05-19,6968.89990234375,7011.39990234375,6968.89990234375,6995.10009765625,778022500,0.0037595884113199585,0.003752538822319481,0.2666913919412428,42.5,0.0037595884113199077
2015-05-20,6995.10009765625,7018.7001953125,6962.10009765625,7007.2998046875,825148300,0.0017440360911114006,0.0017425170261141827,0.06057125597267432,56.60009765625,0.0017440360911114888
2015-05-21,7007.2998046875,7026.0,6994.2998046875,7013.5,565597600,0.0008848194718815705,0.0008844282498895429,-0.31455036627961297,31.7001953125,0.0008848194718816525
2015-05-22,7013.5,7061.7001953125,7013.5,7031.7001953125,621811200,0.0025950232141584983,0.0025916619551917455,0.0993879747721702,48.2001953125,0.0025950232141584086
2015-05-26,7031.7001953125,7039.60009765625,6930.2998046875,6949.0,672679700,-0.011761052521498283,-0.0118307608005904,0.08180698578603929,109.30029296875,-0.011761052521498276
2015-05-27,6949.0,7054.10009765625,6948.60009765625,7033.2998046875,648739500,0.01213121379874793,0.012058220364315394,-0.03558930052445464,105.5,0.012131213798748021
2015-05-28,7033.2998046875,7049.60009765625,7005.89990234375,7040.89990234375,606689900,0.0010805877564303845,0.0010800043417300742,-0.0648173881812345,43.7001953125,0.0010805877564304517
2015-05-29,7040.89990234375,7069.89990234375,6967.89990234375,6984.39990234375,1177305700,-0.008024542428332615,-0.008056912354453542,0.9405394749442837,102.0,-0.00802454242833256
2015-06-01,6984.39990234375,7037.60009765625,6942.7001953125,6953.60009765625,694968900,-0.004409799713381846,-0.004419551559824623,-0.40969545972639054,94.89990234375,-0.004409799713381894
2015-06-02,6953.60009765625,6972.2998046875,6872.10009765625,6928.2998046875,864607700,-0.0036384452101693165,-0.0036450804514737613,0.24409552715236615,100.19970703125,-0.003638445210169277
2015-06-03,6928.2998046875,6985.7001953125,6901.7998046875,6950.5,701168000,0.003204277519497589,0.0031991547625261855,-0.1890333616043438,83.900390625,0.0032042775194976334
2015-06-04,6950.5,6950.5,6839.0,6859.2001953125,783604900,-0.013135717529314417,-0.013222754098904495,0.11757082468110358,111.5,-0.013135717529314438
2015-06-05,6859.2001953125,6859.2001953125,6785.2001953125,6804.60009765625,754508500,-0.007960125977014454,-0.007991976917398204,-0.03713146765672348,74.0,-0.007960125977014506
2015-06-08,6804.60009765625,6827.2001953125,6781.7001953125,6790.0,539187300,-0.002145621703952716,-0.002147926848102739,-0.28537942249822235,45.5,-0.002145621703952713
2015-06-09,6790.0,6803.7998046875,6736.89990234375,6753.7998046875,682109200,-0.0053313984259940606,-0.00534566104630978,0.26506911420205936,66.89990234375,-0.005331398425994109
2015-06-10,6753.7998046875,6843.60009765625,6734.2001953125,6830.2998046875,818584900,0.011326957003804816,0.011263287364068408,0.20007896096402167,109.39990234375,0.011326957003804716
2015-06-11,6830.2998046875,6870.2001953125,6807.2998046875,6846.7001953125,678574100,0.0024011230976632714,0.0023982450077762694,-0.1710400472815954,62.900390625,0.0024011230976632584
2015-06-12,6846.7001953125,6846.7001953125,6760.10009765625,6784.89990234375,592427400,-0.009026288753093192,-0.009067272504608008,-0.12695253178687482,86.60009765625,-0.009026288753093166
2015-06-15,6784.89990234375,6784.89990234375,6708.5,6710.5,557004700,-0.010965512154136547,-0.011026076535808,-0.059792474149575114,76.39990234375,-0.01096551215413651
2015-06-16,6710.5,6723.5,6656.89990234375,6710.10009765625,718299200,-5.959352414131036e-05,-5.959529990591988e-05,0.28957475583240133,66.60009765625,-5.959352414127114e-05
2015-06-17,6710.10009765625,6731.5,6666.0,6680.60009765625,685273800,-0.004396357665410133,-0.004406050063702858,-0.045977219520779045,65.5,-0.004396357665410083
2015-06-18,6680.60009765625,6707.89990234375,6625.2001953125,6707.89990234375,773442100,0.004086430004555774,0.004078103226287641,0.1286614197128213,82.69970703125,0.004086430004555664
2015-06-19,6707.89990234375,6759.2998046875,6691.7998046875,6710.5,1273130400,0.0003876172414769563,0.00038754213732116155,0.6460577979916013,67.5,0.00038761724147695197
2015-06-22,6710.5,6825.7001953125,6710.5,6825.7001953125,749484400,0.01716715525109902,0.017021464672806925,-0.41130586466241004,115.2001953125,0.017167155251099023
2015-06-23,6825.7001953125,6856.5,6825.7001953125,6834.89990234375,580137000,0.0013478041472678726,0.001346896674563642,-0.22595186771065545,30.7998046875,0.001347804147267973
2015-06-24,6834.89990234375,6873.39990234375,6834.2998046875,6844.7998046875,668257700,0.001448434137324428,0.0014473861684199186,0.15189636241094773,39.10009765625,0.0014484341373244153
2015-06-25,6844.7998046875,6869.0,6798.7998046875,6807.7998046875,655333800,-0.005405563501603261,-0.005420226424768156,-0.019339694851252753,70.2001953125,-0.005405563501603278
2015-06-26,6807.7998046875,6807.7998046875,6731.10009765625,6753.7001953125,597278600,-0.00794670979275125,-0.007978453173145385,-0.08858874668146222,76.69970703125,-0.00794670979275122
2015-06-29,6753.7001953125,6753.7001953125,6598.60009765625,6620.5,762752000,-0.01972255081813512,-0.019919635975926116,0.27704558643152466,155.10009765625,-0.01972255081813514
2015-06-30,6620.5,6620.7998046875,6521.0,6521.0,882243000,-0.015029076353749726,-0.01514315738660925,0.1566577340996811,99.7998046875,-0.015029076353749718
2015-07-01,6521.0,6637.2998046875,6521.0,6608.60009765625,789588400,0.013433537441535082,0.013344107494252543,-0.10502163236205897,116.2998046875,0.01343353744153504
2015-07-02,6608.60009765625,6647.7001953125,6600.39990234375,6630.5,590421700,0.0033138489271755667,0.003308370230198965,-0.2522411676767288,47.30029296875,0.0033138489271754895
2015-07-03,6630.5,6630.7998046875,6572.5,6585.7998046875,448998200,-0.006741602490385357,-0.006764429745152218,-0.23952964465906312,58.2998046875,-0.00674160249038534
2015-07-06,6585.7998046875,6585.7998046875,6506.7001953125,6535.7001953125,610644900,-0.00760721717343138,-0.0076362996349412845,0.36001636532173187,79.099609375,-0.007607217173431414
2015-07-07,6535.7001953125,6543.7998046875,6432.2001953125,6432.2001953125,767758000,-0.015836099714952034,-0.01596283047001476,0.25729044818027624,111.599609375,-0.015836099714952
2015-07-08,6432.2001953125,6515.10009765625,6430.39990234375,6490.7001953125,913111000,0.009094866176993621,0.00905375694888944,0.18932137470400834,84.7001953125,0.009094866176993711
2015-07-09,6490.7001953125,6594.2001953125,6490.7001953125,6581.60009765625,764973200,0.014004637343964399,0.013907478476052967,-0.16223416430203996,103.5,0.01400463734396433
2015-07-10,6581.60009765625,6687.60009765625,6581.60009765625,6673.39990234375,699409100,0.01394794629351459,0.013851568835046577,-0.08570770845305431,106.0,0.013947946293514627
2015-07-13,6673.39990234375,6743.10009765625,6673.39990234375,6738.0,643184300,0.009680237750110177,0.009633684438963645,-0.08038900265953075,69.7001953125,0.009680237750110246
2015-07-14,6738.0,6753.7998046875,6710.60009765625,6753.7998046875,595318500,0.0023448804819679037,0.002342135539933762,-0.07442003792692076,43.19970703125,0.002344880481967943
2015-07-15,6753.7998046875,6775.89990234375,6728.5,6753.7998046875,549549300,0.0,0.0,-0.07688187079689279,47.39990234375,0.0
2015-07-16,6753.7998046875,6805.10009765625,6752.10009765625,6796.5,587458400,0.006322395769395417,0.0063024932688705735,0.06898216411157287,53.0,0.00632239576939544
2015-07-17,6796.5,6799.7998046875,6764.7998046875,6775.10009765625,584213200,-0.003148665098764103,-0.003153632574735609,-0.005524135836682209,35.0,-0.0031486650987640695
2015-07-20,6775.10009765625,6813.39990234375,6772.10009765625,6788.7001953125,419532500,0.0020073648300715785,0.0020053527654729387,-0.28188459281645806,41.2998046875,0.0020073648300716266
2015-07-21,6788.7001953125,6800.10009765625,6758.7998046875,6769.10009765625,556304800,-0.0028871650083742706,-0.0028913409088797645,0.3260112148641643,41.30029296875,-0.002887165008374296
2015-07-22,6769.10009765625,6769.10009765625,6653.39990234375,6667.2998046875,693476700,-0.01503896995170706,-0.015153201995448517,0.24657687656119442,115.7001953125,-0.015038969951707108
2015-07-23,6667.2998046875,6711.5,6644.89990234375,6655.0,632287000,-0.0018447955015991058,-0.0018464992324996427,-0.088236129634925,66.60009765625,-0.0018447955015990912
2015-07-24,6655.0,6684.7998046875,6574.0,6579.7998046875,644793200,-0.011299803953794152,-0.01136413179222222,0.019779309079579477,110.7998046875,-0.01129980395379414
2015-07-27,6579.7998046875,6589.5,6495.7001953125,6505.10009765625,678322600,-0.011352884471961144,-0.011417820406123318,0.05200023821591171,93.7998046875,-0.011352884471961191
2015-07-28,6505.10009765625,6569.5,6505.10009765625,6555.2998046875,709236100,0.00771697687624151,0.007687353315470172,0.045573448385768156,64.39990234375,0.007716976876241561
2015-07-29,6555.2998046875,6634.0,6555.2998046875,6631.0,820041700,0.011547937938455322,0.011481769422530898,0.15623231812368266,78.7001953125,0.011547937938455391
2015-07-30,6631.0,6697.39990234375,6631.0,6668.89990234375,778087100,0.005715563616913055,0.005699291755647421,-0.051161544589744645,66.39990234375,0.005715563616912984
2015-07-31,6668.89990234375,6705.39990234375,6646.2998046875,6696.2998046875,958422600,0.00410860902772292,0.004100191741334203,0.23176775453544973,59.10009765625,0.004108609027722915
2015-08-03,6696.2998046875,6710.7998046875,6668.2001953125,6688.60009765625,679885300,-0.001149845027228369,-0.0011505066062125176,-0.29062054671916127,42.599609375,-0.0011498450272283362
2015-08-04,6688.60009765625,6715.5,6644.7001953125,6686.60009765625,1399430100,-0.00029901623221584295,-0.0002990609464831572,1.0583326334603793,70.7998046875,-0.00029901623221588913
2015-08-05,6686.60009765625,6764.7998046875,6686.60009765625,6752.39990234375,847270800,0.009840547322482074,0.00979244445162957,-0.3945601141493241,78.19970703125,0.009840547322482136
2015-08-06,6752.39990234375,6763.2998046875,6717.5,6747.10009765625,691613500,-0.0007848771939085175,-0.0007851853712780873,-0.18371611531991894,45.7998046875,-0.0007848771939085604
2015-08-07,6747.10009765625,6754.7998046875,6718.5,6718.5,595585900,-0.004238872588563591,-0.004247882078040497,-0.13884575705939806,36.2998046875,-0.00423887258856362
2015-08-10,6718.5,6751.5,6653.7001953125,6736.2001953125,765478700,0.0026345457040262144,0.00263108137178668,0.28525322711635726,97.7998046875,0.002634545704026196
2015-08-11,6736.2001953125,6736.2001953125,6664.0,6664.5,727572100,-0.010644011940499354,-0.010701064643178314,-0.049520123812720085,72.2001953125,-0.010644011940499305
2015-08-12,6664.5,6664.5,6536.39990234375,6571.2001953125,1085554700,-0.013999520547302913,-0.014098438119277986,0.4920235396601931,128.10009765625,-0.013999520547302873
2015-08-13,6571.2001953125,6634.7001953125,6553.5,6568.2998046875,668900300,-0.0004413791299600067,-0.00044147656640018446,-0.38381704763472535,81.2001953125,-0.000441379129959998
2015-08-14,6568.2998046875,6603.2001953125,6544.39990234375,6550.7001953125,577612000,-0.0026794771703995135,-0.0026830733947900962,-0.13647519667729258,58.80029296875,-0.002679477170399553
2015-08-17,6550.7001953125,6585.89990234375,6507.7998046875,6550.2998046875,471278500,-6.112180577066972e-05,-6.112367378435802e-05,-0.18409157011973432,78.10009765625,-6.112180577070348e-05
2015-08-18,6550.2998046875,6564.60009765625,6505.7001953125,6526.2998046875,538348700,-0.00366395443195211,-0.0036706831538402475,0.14231542495573213,58.89990234375,-0.0036639544319521395
2015-08-19,6526.2998046875,6526.5,6403.5,6403.5,699446800,-0.01881614519138386,-0.018995421269853506,0.29924489461941683,123.0,-0.01881614519138384
2015-08-20,6403.5,6408.60009765625,6359.7001953125,6367.89990234375,728564100,-0.005559474920941665,-0.005574986318504292,0.041629041694093205,48.89990234375,-0.005559474920941673
2015-08-21,6367.89990234375,6367.89990234375,6187.7001953125,6187.7001953125,807243600,-0.028298137501333254,-0.028706247396101794,0.10799255686630738,180.19970703125,-0.028298137501333247
2015-08-24,6187.7001953125,6187.7001953125,5768.2001953125,5898.89990234375,1657266300,-0.04667328471853416,-0.047797605872892765,1.052994040460649,419.5,-0.0466732847185342
