Date,Open,High,Low,Close,Volume,Returns,Log_Returns,Volume_Change,Price_Range,Intraday_Return
2016-01-11,9814.0400390625,9978.6904296875,9813.01953125,9825.0703125,92547600,-0.0024640769467814128,-0.00246711778064072,-0.06167932832544709,165.6708984375,0.001123927902637096
2016-01-12,9832.8203125,10092.669921875,9832.8203125,9985.4296875,99681300,0.01632144808123992,0.016189685023555608,0.07708141540137192,259.849609375,0.015520407182260304
2016-01-13,10112.349609375,10164.0498046875,9929.0703125,9960.9599609375,93643400,-0.002450543174234321,-0.0024535506694947098,-0.06057204310136399,234.9794921875,-0.014970768840621278
2016-01-14,9836.849609375,9884.26953125,9614.76953125,9794.2001953125,137020800,-0.016741334798950902,-0.01688305489333849,0.4632189775253781,269.5,-0.004335678164872321
2016-01-15,9778.3603515625,9832.919921875,9459.08984375,9545.26953125,142005800,-0.025416129862409598,-0.025744698948154603,0.0363813377239075,373.830078125,-0.02383741362888657
2016-01-18,9542.599609375,9657.9404296875,9457.9501953125,9521.849609375,91275200,-0.002453563181042284,-0.0024565780997225857,-0.35724315485705516,199.990234375,-0.002174459879843899
2016-01-19,9722.6396484375,9756.1396484375,9626.650390625,9664.2099609375,102829600,0.014950913677772792,0.014840250415725977,0.1265886023804932,129.4892578125,-0.0060096526882378164
2016-01-20,9430.1298828125,9490.4501953125,9314.5703125,9391.6396484375,138206200,-0.02820409672406976,-0.028609472623325655,0.3440312906011498,175.8798828125,-0.00408162293131857
2016-01-21,9400.6904296875,9656.330078125,9348.740234375,9574.16015625,147730300,0.019434360201721068,0.019247924655270303,0.06891224850983524,307.58984375,0.01845287086730145
2016-01-22,9762.5498046875,9837.6201171875,9704.900390625,9764.8798828125,127518300,0.019920256549917692,0.019724444386953845,-0.13681688861391328,132.7197265625,0.00023867515880750847
2016-01-25,9790.4404296875,9800.490234375,9681.7001953125,9736.150390625,94406900,-0.002942124484098141,-0.0029464610402187685,-0.2596599860569032,118.7900390625,-0.005545209069234169
2016-01-26,9599.5595703125,9867.1796875,9563.6396484375,9822.75,113632600,0.008894645820013869,0.00885532146996704,0.2036471910421802,303.5400390625,0.023250069761297846
2016-01-27,9781.419921875,9880.8203125,9728.6396484375,9880.8203125,91926100,0.005911818228093058,0.005894411998664448,-0.1910235266992043,152.1806640625,0.010162163716405086
2016-01-28,9826.2802734375,9905.080078125,9594.7998046875,9639.58984375,117743700,-0.024414012310781996,-0.02471697550569646,0.28085168412453054,310.2802734375,-0.01899909472276742
2016-01-29,9772.580078125,9798.3798828125,9656.3603515625,9798.1103515625,117174600,0.016444735759714835,0.016310985426529773,-0.00483337962031094,142.01953125,0.002612439420644617
2016-02-01,9823.73046875,9827.099609375,9638.580078125,9757.8798828125,92729400,-0.004105941585316408,-0.004114394108445563,-0.20862200511032258,188.51953125,-0.0067032158655996816
2016-02-02,9721.1796875,9729.23046875,9536.9697265625,9581.0400390625,107857900,-0.018122773171402207,-0.018289002039905022,0.16314674741775526,192.2607421875,-0.014415909688172811
2016-02-03,9541.5302734375,9577.2001953125,9350.98046875,9434.8203125,125091400,-0.015261362646054377,-0.015379015807546723,0.15977967306984464,226.2197265625,-0.011183736557915453
2016-02-04,9522.669921875,9539.919921875,9270.08984375,9393.3603515625,133766200,-0.004394356178948122,-0.004404039741155723,0.06934769296690257,269.830078125,-0.01357912973707684
2016-02-05,9375.2900390625,9469.7099609375,9250.83984375,9286.23046875,134856000,-0.011404851810532302,-0.011470385880305948,0.008147050600226358,218.8701171875,-0.009499393612510112
2016-02-08,9329.8701171875,9337.51953125,8937.98046875,8979.3603515625,154467600,-0.033045714105435886,-0.033604058798767995,0.14542623242569852,399.5390625,-0.03756855789227874
2016-02-09,8980.7099609375,9041.900390625,8772.8798828125,8879.400390625,159802700,-0.011132191717877271,-0.01119461829286201,0.03453863463923823,269.0205078125,-0.011280797481842322
2016-02-10,8937.98046875,9128.5400390625,8875.4501953125,9017.2900390625,136822300,0.015529162147377207,0.01540981865933634,-0.1438048293301678,253.08984375,0.008873321058352195
2016-02-11,8887.8896484375,8899.5703125,8699.2900390625,8752.8701171875,153636300,-0.029323657188528363,-0.029762189827581526,0.12288932432797872,200.2802734375,-0.015191405000593877
2016-02-12,8854.400390625,8967.509765625,8815.76953125,8967.509765625,160471700,0.024522201925060605,0.02422635944791088,0.04449078765890624,151.740234375,0.012774368676591551
2016-02-15,9163.5400390625,9249.4599609375,9134.759765625,9206.83984375,127182100,0.026688577362069976,0.026338649676076787,-0.20744841613817266,114.7001953125,0.004725226768576426
2016-02-16,9242.75,9269.0595703125,9079.1904296875,9135.1103515625,106014200,-0.007790891707124992,-0.007821399261259212,-0.16643772983776806,189.869140625,-0.011645846575694464
2016-02-17,9174.2802734375,9394.6201171875,9156.1396484375,9377.2099609375,128613000,0.026502100145247898,0.026157003402910176,0.21316766999137848,238.48046875,0.022119412253792475
2016-02-18,9428.009765625,9551.8701171875,9349.9501953125,9463.6396484375,123801400,0.009216993952363195,0.009174776676247928,-0.03741145918375277,201.919921875,0.0037791520902331214
2016-02-19,9420.509765625,9474.01953125,9319.099609375,9388.0498046875,109839900,-0.007987396663236224,-0.008019466801395403,-0.1127733612059314,154.919921875,-0.003445669262606667
2016-02-22,9481.3701171875,9581.4501953125,9477.6904296875,9573.58984375,93879900,0.019763427221046292,0.01957066629829403,-0.14530239011506751,103.759765625,0.009726413527020453
2016-02-23,9503.1201171875,9535.1201171875,9405.2197265625,9416.76953125,89938900,-0.016380512959031535,-0.01651615687928946,-0.04197916699953874,129.900390625,-0.009086551035098978
2016-02-24,9396.48046875,9415.330078125,9125.1904296875,9167.7998046875,102284500,-0.026438974187090625,-0.026794769115721234,0.13726652204996959,290.1396484375,-0.024336842376571348
2016-02-25,9277.01953125,9391.3095703125,9199.08984375,9331.48046875,98941300,0.0178538654365914,0.017696357172271665,-0.03268530422498028,192.2197265625,0.005870520948732103
2016-02-26,9454.51953125,9576.8798828125,9436.330078125,9513.2998046875,98620700,0.01948451122481476,0.01929711839594005,-0.00324030511020168,140.5498046875,0.006217161352643432
2016-02-29,9424.9296875,9498.5703125,9332.419921875,9495.400390625,93792500,-0.001881514766693293,-0.001883287038988505,-0.048957267591895004,166.150390625,0.007477053459450543
2016-03-01,9482.66015625,9719.01953125,9471.08984375,9717.16015625,99543300,0.023354440729423942,0.023085898838238857,0.06131407095450059,247.9296875,0.024729347686834647
2016-03-02,9780.83984375,9837.1103515625,9695.98046875,9776.6201171875,106449600,0.006119067709227322,0.006100422237687883,0.06937985781062106,141.1298828125,-0.00043142783543239635
2016-03-03,9807.0595703125,9808.51953125,9709.6796875,9751.919921875,85246700,-0.0025264554637932646,-0.0025296523380406426,-0.19918252393621017,98.83984375,-0.005622444530103225
2016-03-04,9800.8603515625,9899.1103515625,9742.759765625,9824.169921875,93446800,0.007408797506420539,0.007381487174367388,0.09619257988872287,156.3505859375,0.0023783187879810853
2016-03-07,9764.080078125,9803.73046875,9690.0,9778.9296875,78146900,-0.004604993066565921,-0.004615628711077785,-0.16372845298073346,113.73046875,0.0015208405969824427
2016-03-08,9688.4697265625,9785.0498046875,9617.6904296875,9692.8203125,95752700,-0.008805603246137439,-0.008844601675653768,0.2252910864026596,167.359375,0.0004490477918893804
2016-03-09,9700.16015625,9838.9501953125,9679.1904296875,9723.08984375,100899200,0.003122881707707359,0.0031180156407627753,0.053747831653833344,159.759765625,0.0023638462799220857
2016-03-10,9697.6396484375,9995.83984375,9498.150390625,9498.150390625,177504400,-0.023134564910926025,-0.023406369189892307,0.7592250483651011,497.689453125,-0.020570908493660316
2016-03-11,9672.0498046875,9833.900390625,9642.7900390625,9831.1298828125,118955200,0.035057298367918266,0.03445678592693309,-0.3298464714114129,191.1103515625,0.016447400637650027
2016-03-14,9948.2099609375,10039.6103515625,9936.0595703125,9990.259765625,91438200,0.0161863269745528,0.016056725033395204,-0.23132238019018925,103.55078125,0.004226871452513785
2016-03-15,9941.4599609375,9973.580078125,9890.1201171875,9933.849609375,77982800,-0.005646515463401558,-0.0056625172966695845,-0.14715294045595828,83.4599609375,-0.0007655164927890861
2016-03-16,9971.0400390625,10021.7001953125,9917.919921875,9983.41015625,93635200,0.004989057497732485,0.004976653389805971,0.20071605533527914,103.7802734375,0.0012406045045490627
2016-03-17,10051.6904296875,10055.2900390625,9753.0400390625,9892.2001953125,114653200,-0.00913615282854019,-0.009178143423460931,0.22446686716106767,302.25,-0.01586700620066335
2016-03-18,9905.669921875,9961.48046875,9822.51953125,9950.7998046875,209129900,0.005923819597056568,0.005906342763522184,0.8240214839184601,138.9609375,0.004555964732161958
2016-03-21,9893.259765625,10095.4599609375,9863.830078125,9948.6396484375,78954200,-0.00021708368095019193,-0.00021710724702306096,-0.6224633588979864,231.6298828125,0.00559773867506464
2016-03-22,9836.2802734375,9990.0,9762.5703125,9990.0,81627700,0.004157387645354671,0.0041487695868209565,0.0338614031932436,227.4296875,0.015627831079357737
2016-03-23,10046.9404296875,10112.169921875,9964.6298828125,10022.9296875,83248100,0.0032962650150150097,0.003290844242426022,0.019851104465763436,147.5400390625,-0.0023898561313801707
2016-03-24,9974.599609375,9977.990234375,9845.3701171875,9851.349609375,73414500,-0.017118755042149436,-0.017266974924547093,-0.11812401724483801,132.6201171875,-0.012356385702355298
2016-03-29,9900.8798828125,9947.0302734375,9808.48046875,9887.9404296875,67558000,0.003714295174102711,0.0037074142131324982,-0.0797730693527845,138.5498046875,-0.0013068993138137482
2016-03-30,9951.6796875,10097.7001953125,9947.259765625,10046.6103515625,89486700,0.016046812074090866,0.015919422970949337,0.32459072204624184,150.4404296875,0.009539159925106865
2016-03-31,9997.4404296875,10021.33984375,9947.01953125,9965.509765625,84529500,-0.008072432701133558,-0.008105191198943304,-0.05539594151980132,74.3203125,-0.003193883903292044
2016-04-01,9833.259765625,9851.3095703125,9675.5,9794.6396484375,97643700,-0.01714614918916635,-0.017294846581392062,0.15514347062268197,175.8095703125,-0.003927498927924977
2016-04-04,9789.76953125,9907.0498046875,9732.8203125,9822.080078125,73483200,0.00280157623684274,0.0027976591364687136,-0.24743531840763922,174.2294921875,0.0033004399921633754
2016-04-05,9647.8095703125,9661.2998046875,9553.169921875,9563.3603515625,93710900,-0.026340624847755123,-0.026693754007857343,0.2752697215145774,108.1298828125,-0.00875320124578958
2016-04-06,9582.4599609375,9635.91015625,9505.900390625,9624.509765625,92588500,0.006394134678038066,0.006373778924438852,-0.01197726198339788,130.009765625,0.004388205623494831
2016-04-07,9648.5498046875,9702.1796875,9484.75,9530.6201171875,83206400,-0.009755265538078373,-0.00980315987680667,-0.10133115883722066,217.4296875,-0.012222529798489187
2016-04-08,9576.400390625,9675.0302734375,9572.5703125,9622.259765625,78334700,0.009615287075836365,0.009569354405545868,-0.0585495827244058,102.4599609375,0.004788790477567637
2016-04-11,9595.5595703125,9751.9296875,9524.66015625,9682.990234375,78479700,0.006311455960371859,0.006291622132012507,0.0018510315351945028,227.26953125,0.009111575351269758
2016-04-12,9716.75,9770.4697265625,9617.830078125,9761.4697265625,75912900,0.008104881889573257,0.008072213730028035,-0.0327065470433755,152.6396484375,0.004602333760002058
2016-04-13,9901.1298828125,10026.099609375,9893.419921875,10026.099609375,106641000,0.027109635149756173,0.02674867807226511,0.4047810055998389,132.6796875,0.012621764186674954
2016-04-14,10042.2802734375,10098.4404296875,10016.169921875,10093.650390625,82082700,0.006737493530069916,0.006714898055001591,-0.2302894759051397,82.2705078125,0.005115383736438564
2016-04-15,10063.8896484375,10070.0400390625,10020.33984375,10051.5703125,81966400,-0.004168965289711668,-0.004177679653859274,-0.0014168637240247195,49.7001953125,-0.0012241127802323107
2016-04-18,9933.7001953125,10147.849609375,9920.900390625,10120.3095703125,66507700,0.006838658605115233,0.006815381043959484,-0.18859801089226802,226.94921875,0.018785484897969537
2016-04-19,10170.1796875,10370.7998046875,10150.669921875,10349.58984375,99464200,0.02265546047228484,0.022402636959670603,0.49552908911299,220.1298828125,0.01764080495750828
2016-04-20,10312.6396484375,10440.1298828125,10304.1396484375,10421.2900390625,96317900,0.006927829643007533,0.006903942491844294,-0.03163248686462061,135.990234375,0.010535652784247335
2016-04-21,10456.990234375,10474.3798828125,10341.9697265625,10435.73046875,101414400,0.001385666230703908,0.001384707081190941,0.05291332140754723,132.41015625,-0.0020330673691473203
2016-04-22,10377.2197265625,10422.8603515625,10324.830078125,10373.490234375,83529500,-0.0059641473648039955,-0.005982003926542578,-0.17635463997223277,98.0302734375,-0.00035939223469978607
2016-04-25,10379.16015625,10399.2998046875,10233.419921875,10294.349609375,75159700,-0.007629122234843244,-0.007658372853881844,-0.1002017251390227,165.8798828125,-0.008171234049599841
2016-04-26,10359.76953125,10385.23046875,10213.5498046875,10259.58984375,79903800,-0.00337658686016884,-0.0033823003947035905,0.06312026258753023,171.6806640625,-0.009670069126326637
2016-04-27,10283.099609375,10323.25,10220.5703125,10299.830078125,99071900,0.003922206929111605,0.0039145351292289654,0.23988971738515574,102.6796875,0.0016269869383300534
2016-04-28,10222.1103515625,10331.9296875,10125.51953125,10321.150390625,93064300,0.002069967401236994,0.0020678279705750066,-0.060638788596968474,206.41015625,0.009688805506522558
2016-04-29,10235.4697265625,10252.080078125,10038.9697265625,10038.9697265625,112470200,-0.02734003995512102,-0.027720733678800055,0.2085214201364003,213.1103515625,-0.01919794647919817
2016-05-02,10091.169921875,10153.900390625,10066.33984375,10123.26953125,62290300,0.008397256589433466,0.008362195770046644,-0.4461617388428224,87.560546875,0.003180960148675774
2016-05-03,10052.5498046875,10061.9501953125,9918.4296875,9926.76953125,125616200,-0.01941072490398632,-0.019601586908218872,1.0166253814799413,143.5205078125,-0.012512275579957705
2016-05-04,9925.25,9959.419921875,9812.73046875,9828.25,102911700,-0.009924631667921346,-0.009974209122852256,-0.18074499945070777,146.689453125,-0.009773053575476687
2016-05-05,9849.7001953125,9921.3701171875,9805.5498046875,9851.8603515625,71084400,0.0024022945654109673,0.0023994136687406067,-0.30926804240917216,115.8203125,0.00021931187824661145
2016-05-06,9805.3896484375,9917.6298828125,9737.0,9869.9501953125,87146300,0.0018361855633826085,0.0018345018354472358,0.22595534322579924,180.6298828125,0.006584189837401087
2016-05-09,9929.1904296875,10068.5302734375,9878.7099609375,9980.490234375,80186000,0.01119965520342725,0.011137403432774423,-0.07986913959628805,189.8203125,0.00516656469132847
2016-05-10,10057.5302734375,10106.9296875,9994.580078125,10045.4404296875,83009900,0.006507715932509761,0.006486632171165999,0.035216870775446996,112.349609375,-0.00120206884009387
2016-05-11,10055.400390625,10055.7001953125,9950.1103515625,9975.3203125,97288300,-0.006980292967570856,-0.007004769179784902,0.17200839899819176,105.58984375,-0.007963887564304396
2016-05-12,9899.900390625,10078.1904296875,9838.1201171875,9862.1201171875,103137100,-0.011348026105051479,-0.011412906261434066,0.06011822593261473,240.0703125,-0.003816227633287819
2016-05-13,9794.830078125,9979.9296875,9767.9404296875,9952.900390625,85100100,0.009204945017784683,0.009162837711112815,-0.17488372273410824,211.9892578125,0.0161381372866306
2016-05-17,10016.7900390625,10080.3095703125,9846.91015625,9890.1904296875,98583200,-0.006300672012810371,-0.0063206050183804135,0.15843812169433402,233.3994140625,-0.012638740442926247
2016-05-18,9828.0498046875,9946.26953125,9811.8603515625,9943.23046875,76853600,0.005362893610550534,0.005348564504097153,-0.2204188949029855,134.4091796875,0.011719584897459967
2016-05-19,9847.6396484375,9899.8603515625,9773.7197265625,9795.8896484375,93387300,-0.014818204282357583,-0.014929090659573502,0.21513240759053587,126.140625,-0.005255066376053986
2016-05-20,9878.490234375,9921.58984375,9852.7099609375,9916.01953125,78255500,0.012263294823013915,0.012188709776226834,-0.16203273892702752,68.8798828125,0.0037990923698447564
2016-05-23,9891.3798828125,9971.740234375,9811.740234375,9842.2900390625,76899500,-0.0074353919892093945,-0.00746317230692476,-0.01732785555008909,160.0,-0.004962891359101443
2016-05-24,9798.9404296875,10077.650390625,9773.7998046875,10057.3095703125,85241400,0.021846494098082925,0.021611279030556114,0.10847794849121262,303.8505859375,0.02636704881297454
2016-05-25,10143.3701171875,10233.0595703125,10130.6796875,10205.2099609375,97691100,0.01470576097822196,0.014598679805480214,0.1460522703756626,102.3798828125,0.006096577669507994
2016-05-26,10213.8701171875,10286.23046875,10207.08984375,10272.7099609375,74689600,0.006614268619496322,0.006592490323730733,-0.23545133589446732,79.140625,0.005760778536921731
2016-05-27,10257.91015625,10298.759765625,10241.98046875,10286.3095703125,62475500,0.001323858010857215,0.0013229824834715348,-0.16353146890597892,56.779296875,0.0027685379994478346
2016-05-30,10293.4296875,10338.41015625,10286.330078125,10333.23046875,35396900,0.004561490019016956,0.004551117952843817,-0.4334275035814039,52.080078125,0.003866620014739378
2016-05-31,10356.1396484375,10365.240234375,10243.2197265625,10262.740234375,91591200,-0.006821703492260078,-0.006845077673333752,1.5875486271396646,122.0205078125,-0.009018748030941413
2016-06-01,10242.7802734375,10283.8203125,10160.240234375,10204.4404296875,79532000,-0.0056807249678039184,-0.005696921654290647,-0.13166330389819114,123.580078125,-0.0037431090706325446
2016-06-02,10199.2001953125,10241.75,10156.8603515625,10208.0,63118000,0.00034882562518023796,0.00034876479966643425,-0.20638233666951666,84.8896484375,0.0008627936033204197
2016-06-03,10237.580078125,10282.7197265625,10040.8701171875,10103.259765625,83303400,-0.010260602897237514,-0.010313605755715959,0.31980417630469904,241.849609375,-0.01312031861777638
2016-06-06,10105.08984375,10148.9599609375,10092.8603515625,10121.080078125,55122000,0.0017638181055812385,0.0017622644051215012,-0.3382983167553786,56.099609375,0.0015823940828086711
2016-06-07,10196.169921875,10312.5302734375,10183.1904296875,10287.6796875,78493400,0.01646065519579043,0.016326647184471632,0.4239940495627881,129.33984375,0.008974915711111652
2016-06-08,10246.490234375,10266.3701171875,10177.4404296875,10217.0302734375,75767900,-0.006867380809721602,-0.00689106978575541,-0.03472266458071638,88.9296875,-0.0028751270204374476
2016-06-09,10184.48046875,10187.0703125,10050.0302734375,10088.8701171875,108383500,-0.012543777675122936,-0.012623115012453725,0.4304672559223628,137.0400390625,-0.00938784770179198
2016-06-10,10024.6904296875,10026.490234375,9819.1201171875,9834.6201171875,109159600,-0.02520103807926488,-0.02552402214677897,0.007160684052461841,207.3701171875,-0.018960217657905776
2016-06-13,9715.7802734375,9755.23046875,9657.4404296875,9657.4404296875,102325200,-0.01801591575360917,-0.0181801782474143,-0.06260924371287546,97.7900390625,-0.006004648325518278
2016-06-14,9595.169921875,9620.83984375,9507.509765625,9519.2001953125,102835400,-0.01431437608975994,-0.014417815067359447,0.004986064038966065,113.330078125,-0.007917496738573098
2016-06-15,9589.4697265625,9665.2099609375,9567.150390625,9606.7099609375,95301400,0.00919297460180446,0.009150976406794171,-0.0732627091449054,98.0595703125,0.0017978297931579206
2016-06-16,9480.4296875,9582.3798828125,9432.8701171875,9550.4697265625,101528000,-0.005854265883292187,-0.005871469272810874,0.06533587124638252,149.509765625,0.007387854914935784
2016-06-17,9620.919921875,9705.2900390625,9578.150390625,9631.3603515625,145900500,0.00846980591698232,0.008434138367482875,0.43704692301631076,127.1396484375,0.0010851799799062548
2016-06-20,9850.58984375,9996.5595703125,9850.58984375,9962.01953125,94347700,0.03433151368216203,0.03375533754633979,-0.3533421749754113,145.9697265625,0.011311981238433137
2016-06-21,9943.83984375,10051.0703125,9930.099609375,10015.5400390625,83050100,0.005372455619526928,0.005358075461349809,-0.11974430749239251,120.970703125,0.007210513889920071
2016-06-22,10084.740234375,10149.8095703125,10043.6796875,10071.0595703125,80461200,0.005543338754921079,0.005528030997313599,-0.03117274994250463,106.1298828125,-0.0013565707935508224
2016-06-23,10122.4697265625,10340.83984375,10104.919921875,10257.0302734375,110233000,0.018465852756268664,0.018297429128345102,0.3700143671732463,235.919921875,0.013293252586559778
2016-06-24,9237.6201171875,9720.1201171875,9226.150390625,9557.16015625,325189500,-0.06823321161486129,-0.070672722663131,1.950019504141228,493.9697265625,0.03459116471654473
2016-06-27,9516.919921875,9589.2802734375,9214.099609375,9268.66015625,209916500,-0.030186791398628232,-0.030651794480587646,-0.3544794650503783,375.1806640625,-0.026086146322862876
2016-06-28,9458.3798828125,9554.41015625,9419.3798828125,9447.2802734375,136518900,0.01927140645749681,0.019088064662488396,-0.34965140901263125,135.0302734375,-0.0011735212068580473
2016-06-29,9557.6904296875,9640.3896484375,9506.2900390625,9612.26953125,115823900,0.0174642069502684,0.017313460271418533,-0.15159073212573493,134.099609375,0.005710490621559557
2016-06-30,9566.0703125,9695.58984375,9513.51953125,9680.08984375,136896600,0.007055598293359555,0.007030824022994084,0.18193740670103487,182.0703125,0.011919160901526145
2016-07-01,9742.83984375,9806.4697265625,9657.6298828125,9776.1201171875,101971100,0.009920390718222816,0.0098715066755577,-0.2551232097802283,148.83984375,0.0034158699076685724
2016-07-04,9797.66015625,9808.990234375,9701.150390625,9709.08984375,79934200,-0.006856531285827083,-0.0068801452985094574,-0.21610927017556936,107.83984375,-0.009039945363230458
2016-07-05,9656.0498046875,9659.41015625,9506.83984375,9532.6103515625,97702100,-0.018176728717893664,-0.018343954968375476,0.22228157659675074,152.5703125,-0.012783638819372773
2016-07-06,9449.5703125,9530.58984375,9304.009765625,9373.259765625,134692400,-0.016716364150075713,-0.016857659407196968,0.3786029164163309,226.580078125,-0.008075557337676564
2016-07-07,9437.4697265625,9507.91015625,9399.6904296875,9418.7802734375,91497000,0.004856422306724006,0.004844667928700844,-0.3206966391570719,108.2197265625,-0.001980345756489906
2016-07-08,9392.2001953125,9655.919921875,9389.0498046875,9629.66015625,97029700,0.022389298475006925,0.022142337523566567,0.06046864924533035,266.8701171875,0.025282676689111945
2016-07-11,9744.7998046875,9841.8603515625,9690.1796875,9833.41015625,80795500,0.02115858677190796,0.0209378520688577,-0.16731165818300997,151.6806640625,0.009093091016592884
2016-07-12,9850.400390625,10013.490234375,9841.1103515625,9964.0703125,101659000,0.013287369709373387,0.013199866881843214,0.25822601506272,172.3798828125,0.011539624519545823
2016-07-13,9941.990234375,10001.8701171875,9919.41015625,9930.7099609375,96306000,-0.0033480646479029375,-0.003353681957928733,-0.052656429829134654,82.4599609375,-0.0011346091850400143
2016-07-14,10058.490234375,10109.8603515625,9984.5498046875,10068.2998046875,100410000,0.013854985624513372,0.013759882737149074,0.04261416734159873,125.310546875,0.0009752527550283527
2016-07-15,10031.1796875,10098.75,9987.0498046875,10066.900390625,89992500,-0.00013899209296974746,-0.0001390017532658484,-0.103749626531222,111.7001953125,0.003560967327652608
2016-07-18,10079.0302734375,10160.2998046875,10011.83984375,10063.1298828125,70742900,-0.00037454506016676437,-0.00037461521968696005,-0.2139022696335806,148.4599609375,-0.0015775714720199067
2016-07-19,10038.9501953125,10050.76953125,9923.6396484375,9981.240234375,69292500,-0.008137592318803843,-0.008170883251545165,-0.020502410842642815,127.1298828125,-0.005748605164357383
2016-07-20,10054.5400390625,10146.7099609375,9991.650390625,10142.009765625,79709200,0.016107169798029286,0.015978825678120732,0.15032940072879453,155.0595703125,0.008699525410677643
2016-07-21,10195.400390625,10195.650390625,10090.1201171875,10156.2099609375,97531500,0.001400136229470883,0.001399156952714348,0.22359150512111525,105.5302734375,-0.003843932379893277
2016-07-22,10130.509765625,10181.240234375,10073.2802734375,10147.4599609375,62724900,-0.0008615418580015799,-0.0008619131984870253,-0.3568754710016764,107.9599609375,0.0016731828609470038
2016-07-25,10155.2001953125,10264.0595703125,10125.2197265625,10198.240234375,58553200,0.005004234915237715,0.004991755348168527,-0.06650787805161906,138.83984375,0.004238226547455626
2016-07-26,10199.66015625,10275.41015625,10150.0,10247.759765625,79527300,0.004855693738522238,0.004843942881370978,0.35820587090030953,125.41015625,0.0047158050992048214
2016-07-27,10314.4296875,10352.3203125,10298.400390625,10319.5498046875,85864200,0.007005437354543842,0.006981013279488042,0.07968207143961892,53.919921875,0.0004964033245294252
2016-07-28,10309.919921875,10381.900390625,10264.3896484375,10274.9296875,95731500,-0.004323843387744719,-0.004333218231897183,0.11491750927627575,117.5107421875,-0.00339384152739729
2016-07-29,10320.8203125,10355.3095703125,10287.3203125,10337.5,94143200,0.0060896097981206765,0.006071143056618809,-0.016591195165645556,67.9892578125,0.0016161203271602836
2016-08-01,10426.3603515625,10459.33984375,10277.3701171875,10330.51953125,84752800,-0.0006752569528415409,-0.0006754850415024707,-0.09974591898299612,181.9697265625,-0.009192164579093724
2016-08-02,10328.8701171875,10330.6396484375,10128.98046875,10144.33984375,124503800,-0.01802229664604993,-0.018186676227651053,0.4690228523423414,201.6591796875,-0.01786548493144831
2016-08-03,10150.1298828125,10189.150390625,10092.5302734375,10170.2099609375,89966300,0.002550202140895186,0.002546955893302546,-0.2774011716911452,96.6201171875,0.001978307505109088
2016-08-04,10237.080078125,10282.169921875,10182.400390625,10227.8603515625,79200100,0.005668554616515165,0.005652548818800791,-0.11966925393174999,99.76953125,-0.0009006207328788097
2016-08-05,10242.8798828125,10374.330078125,10216.6396484375,10367.2099609375,83144400,0.013624512320772109,0.013532533158554022,0.04980170479582724,157.6904296875,0.012138195463331093
2016-08-08,10407.5,10478.75,10403.4697265625,10432.3603515625,66865100,0.00628427425223177,0.0062646105392383635,-0.1957955075747735,75.2802734375,0.0023886958023060295
2016-08-09,10438.599609375,10701.330078125,10433.7900390625,10692.900390625,81923600,0.02497421774962727,0.024667458859021267,0.22520717085594733,267.5400390625,0.024361580170352563
2016-08-10,10676.900390625,10708.25,10635.1103515625,10650.8896484375,101105900,-0.003928844434418655,-0.003936582618444198,0.23414864581146344,73.1396484375,-0.0024361697904701904
2016-08-11,10687.5703125,10742.83984375,10635.419921875,10742.83984375,73242600,0.008633099989538318,0.008596047878826655,-0.275585302143594,107.419921875,0.005171384106391113
2016-08-12,10718.330078125,10735.1103515625,10685.51953125,10713.4296875,60464400,-0.0027376519316827386,-0.0027414061541339405,-0.17446404141851868,49.5908203125,-0.00045719721162545545
2016-08-15,10719.1396484375,10802.3203125,10712.1298828125,10739.2099609375,42913900,0.0024063511115939296,0.0024034604850706486,-0.29026170771561444,90.1904296875,0.001872380914724401
2016-08-16,10666.7197265625,10737.0703125,10634.6796875,10676.650390625,63827500,-0.005825341951600893,-0.0058423754388318965,0.4873386012457501,102.390625,0.000930995124749593
2016-08-17,10694.5498046875,10696.759765625,10516.0498046875,10537.669921875,68616100,-0.013017235150083795,-0.013102701859260336,0.07502408836316632,180.7099609375,-0.01466914322506015
2016-08-18,10613.080078125,10625.330078125,10548.9697265625,10603.0302734375,55434500,0.0062025430713881224,0.006183386473386072,-0.1921065172751002,76.3603515625,-0.0009469263035350136
2016-08-19,10613.23046875,10618.1103515625,10490.9599609375,10544.3603515625,75389100,-0.005533316454068626,-0.005548681957233832,0.3599671684600745,127.150390625,-0.006489081471497655
2016-08-22,10528.8798828125,10656.25,10443.48046875,10494.349609375,60733200,-0.004742890087219842,-0.0047541732811787266,-0.19440343497932722,212.76953125,-0.0032795771080898865
2016-08-23,10542.9501953125,10627.0,10516.26953125,10592.8798828125,57648100,0.009388888030705589,0.009345086373937914,-0.050797586822364016,110.73046875,0.00473583641912671
2016-08-24,10531.1396484375,10653.169921875,10515.16015625,10622.9697265625,62918100,0.002840572543338471,0.002836545740965296,0.09141671624910441,138.009765625,0.00871986140062484
2016-08-25,10576.5595703125,10576.5595703125,10470.73046875,10529.58984375,54747900,-0.008790374557785419,-0.008829237816236808,-0.1298545251684332,105.8291015625,-0.004440926773044423
2016-08-26,10512.2099609375,10613.0595703125,10484.0302734375,10587.76953125,49679600,0.00552535173386004,0.0055101429747447155,-0.09257524032885278,129.029296875,0.0071877912059665
2016-08-29,10503.8798828125,10566.6904296875,10441.8095703125,10544.4404296875,35059800,-0.004092372943575451,-0.004100769617774487,-0.2942817575020733,124.880859375,0.0038614823596154436
