Date,Open,High,Low,Close,Volume,Returns,Log_Returns,Volume_Change,Price_Range,Intraday_Return
2016-06-01,20726.529296875,20898.44921875,20713.2890625,20760.98046875,1422300000,-0.002599526372750516,-0.0026029110083372288,-0.5455329754601227,185.16015625,0.0016621775590857995
2016-06-02,20769.810546875,20878.2109375,20680.650390625,20859.220703125,1988200000,0.004731965068936583,0.0047208045159458836,0.3978766786191381,197.560546875,0.004304813279264723
2016-06-03,20956.080078125,21049.19921875,20887.7890625,20947.240234375,1869300000,0.004219694134441676,0.004210816191188477,-0.0598028367367468,161.41015625,-0.0004218271602821116
2016-06-06,20971.130859375,21039.869140625,20840.94921875,21030.220703125,1431200000,0.003961403403099695,0.003953577704995181,-0.23436580538169371,198.919921875,0.002817675601103042
2016-06-07,21218.9609375,21351.330078125,21153.6796875,21328.240234375,1820200000,0.014171013012988176,0.01407154283543692,0.27179988820570156,197.650390625,0.005150077668594605
2016-06-08,21294.26953125,21352.369140625,21179.94921875,21297.880859375,1506500000,-0.0014234355327200632,-0.0014244495794789934,-0.1723436984946709,172.419921875,0.00016959154760863077
2016-06-10,21240.080078125,21270.619140625,21017.98046875,21042.640625,1640600000,-0.011984301915307527,-0.012056692610805346,0.08901427149020913,252.638671875,-0.009295607756598875
2016-06-13,20647.509765625,20664.58984375,20430.810546875,20512.990234375,2083400000,-0.02517033865016649,-0.025492529555077657,0.26990125563818124,233.779296875,-0.0065150486802992
2016-06-14,20476.75,20537.919921875,20358.939453125,20387.529296875,1498700000,-0.006116170098387497,-0.006134950481894205,-0.2806470192953825,178.98046875,-0.004357171090382995
2016-06-15,20161.009765625,20553.580078125,20161.009765625,20467.51953125,1729100000,0.003923488384012241,0.003915811576820161,0.15373323547074125,392.5703125,0.01520309593558188
2016-06-16,20284.91015625,20297.400390625,19964.369140625,20038.419921875,1901900000,-0.02096490533304962,-0.021187789630443817,0.09993638308946862,333.03125,-0.012151408730743316
2016-06-17,20244.23046875,20282.0390625,20090.80078125,20169.98046875,2193600000,0.006565415206783998,0.0065439567396553535,0.15337294284662706,191.23828125,-0.0036677116531851376
2016-06-20,20425.060546875,20551.01953125,20288.490234375,20510.19921875,1565800000,0.01686757954610374,0.016726901652779378,-0.28619620714806715,262.529296875,0.004168343671716855
2016-06-21,20522.359375,20681.7890625,20516.73046875,20668.439453125,1609000000,0.007715197336081392,0.007685587401257936,0.027589730489206765,165.05859375,0.007118093755971954
2016-06-22,20553.939453125,20841.509765625,20515.25,20795.119140625,1835900000,0.0061291365411164644,0.006110429782351567,0.141019266625233,326.259765625,0.011733988418620708
2016-06-23,20862.58984375,20889.05078125,20753.939453125,20868.33984375,1663900000,0.0035210523503064195,0.003514867958273397,-0.09368701999019557,135.111328125,0.0002756129532845406
2016-06-24,20483.509765625,21034.1796875,19662.69921875,20259.130859375,3953300000,-0.02919297792428166,-0.02962757186813108,1.375924033896268,1371.48046875,-0.010954124015726445
2016-06-27,19982.66015625,20329.16015625,19969.470703125,20227.30078125,1789700000,-0.0015711472691470885,-0.0015723828153373616,-0.5472896061518225,359.689453125,0.01224264552802713
2016-06-28,19898.75,20196.19921875,19898.75,20172.4609375,1920000000,-0.0027111795262784177,-0.0027148614298637417,0.07280549812817783,297.44921875,0.013755182486337081
2016-06-29,20217.0703125,20456.580078125,20217.0703125,20436.119140625,1566200000,0.01307020516445112,0.012985527074845238,-0.18427083333333338,239.509765625,0.010834845244098718
2016-06-30,20736.849609375,20828.029296875,20614.650390625,20794.369140625,2032800000,0.017530236417923062,0.017378354274341257,0.2979185289235091,213.37890625,0.00277378349814505
2016-07-04,20967.470703125,21166.01953125,20840.640625,21059.19921875,1838300000,0.012735663021755883,0.012655246517374149,-0.09568083431719798,325.37890625,0.00437480118244919
2016-07-05,20919.51953125,20945.98046875,20737.16015625,20750.720703125,1225400000,-0.014648159809910855,-0.014756503427597144,-0.3334058641135832,208.8203125,-0.00806896295456714
2016-07-06,20475.400390625,20560.060546875,20304.390625,20495.2890625,1633200000,-0.012309531041325816,-0.012385920847656636,0.33278929329198625,255.669921875,0.0009713447109980011
2016-07-07,20606.6796875,20731.119140625,20576.740234375,20706.919921875,1125400000,0.010325829449374213,0.010272882243097043,-0.3109233406808719,154.37890625,0.004864453463398359
2016-07-08,20622.830078125,20645.58984375,20468.529296875,20564.169921875,1194800000,-0.00689383068745042,-0.006917702915551771,0.06166696285765072,177.060546875,-0.002844428045412732
2016-07-11,20951.169921875,20972.849609375,20840.0,20880.5,1998700000,0.015382584336093519,0.015265471853728467,0.6728322731837963,132.849609375,-0.0033730775960732354
2016-07-12,21046.939453125,21252.640625,20957.259765625,21224.740234375,1970600000,0.016486206478532495,0.016351784371503038,-0.014059138439985963,295.380859375,0.00844782119728104
2016-07-13,21356.640625,21441.23046875,21279.76953125,21322.369140625,1825200000,0.004599769192552117,0.004589222583185748,-0.07378463412158731,161.4609375,-0.0016047226235984856
2016-07-14,21297.5390625,21581.419921875,21242.9296875,21561.060546875,1940000000,0.011194412997720171,0.011132219274266924,0.06289721674337057,338.490234375,0.012373330251991409
2016-07-15,21589.080078125,21739.2109375,21515.349609375,21659.25,1784800000,0.004554017781803088,0.004543679617730789,-0.07999999999999996,223.861328125,0.0032502506647376435
2016-07-18,21656.880859375,21822.0,21616.16015625,21803.1796875,1368800000,0.006645183351223993,0.006623201449114835,-0.23307933662034963,205.83984375,0.006755304656980141
2016-07-19,21734.33984375,21767.880859375,21612.599609375,21673.19921875,1257300000,-0.005961537290109953,-0.005979378195025504,-0.08145821157218003,155.28125,-0.002813088662436729
2016-07-20,21646.390625,21895.23046875,21632.509765625,21882.48046875,1417300000,0.009656223240865458,0.00960989988427476,0.127256820170206,262.720703125,0.010906660969027024
2016-07-21,21971.970703125,22118.220703125,21913.16015625,22000.490234375,1569800000,0.005392887967775373,0.005378398417794538,0.10759895576095402,205.060546875,0.00129799605303241
2016-07-22,21913.0390625,21972.869140625,21832.4296875,21964.26953125,1121000000,-0.0016463589101485265,-0.0016477156483021527,-0.2858962925213403,140.439453125,0.002337898846612801
2016-07-25,22071.76953125,22071.76953125,21878.880859375,21993.439453125,1190000000,0.001328062462241153,0.0013271813673024812,0.06155218554861741,192.888671875,-0.0035488807553058885
2016-07-26,21890.890625,22300.509765625,21890.890625,22129.73046875,1938300000,0.006196894119970597,0.006177772328089526,0.6288235294117648,409.619140625,0.010910467182054179
2016-07-27,22193.310546875,22277.240234375,21997.880859375,22218.990234375,1958400000,0.004033477305611433,0.004025364643532845,0.01036991177836244,279.359375,0.0011570913427161461
2016-07-28,22134.119140625,22214.720703125,22053.509765625,22174.33984375,1611100000,-0.002009559847410247,-0.002011581721973132,-0.17733864379084963,161.2109375,0.0018171359279971911
2016-07-29,22055.94921875,22152.75,21830.4609375,21891.369140625,1745500000,-0.012761178241108118,-0.012843301483792532,0.08342126497424118,322.2890625,-0.007461935847453289
2016-08-01,22027.650390625,22260.94921875,22027.650390625,22129.140625,1816000000,0.010861425927616075,0.010802864301269616,0.04038957318819825,233.298828125,0.004607401723526282
2016-08-03,21743.3203125,21822.220703125,21725.380859375,21739.119140625,1685400000,-0.017624791264346684,-0.017781957315196308,-0.07191629955947132,96.83984375,-0.0001932166667564931
2016-08-04,21873.359375,21922.419921875,21788.310546875,21832.23046875,1019500000,0.004283123318966409,0.004273976853941484,-0.39509908627032153,134.109375,-0.0018803195953982263
2016-08-05,21961.05078125,22193.2890625,21961.05078125,22146.08984375,1164000000,0.014375964721023315,0.014273610335950466,0.14173614516920052,232.23828125,0.008425783645014994
2016-08-08,22324.1796875,22503.279296875,22260.0703125,22494.759765625,1409000000,0.01574408504322955,0.015621432628014974,0.2104810996563573,243.208984375,0.0076410457411124075
2016-08-09,22464.099609375,22496.75,22402.91015625,22465.609375,1306300000,-0.0012958747249901537,-0.0012967150967310428,-0.07288857345635202,93.83984375,6.720792959669417e-05
2016-08-10,22511.099609375,22618.0390625,22399.2890625,22492.4296875,1564500000,0.0011938386380849764,0.0011931265794038494,0.1976575059327872,218.75,-0.0008293651664721301
2016-08-11,22412.310546875,22689.939453125,22359.919921875,22580.55078125,2356800000,0.003917811235794266,0.0039101565997868015,0.5064237775647171,330.01953125,0.007506599287169797
2016-08-12,22788.880859375,22816.75,22704.05078125,22766.91015625,2316000000,0.00825309253106199,0.008219221993080372,-0.01731160896130346,112.69921875,-0.0009640975026626455
2016-08-15,22765.23046875,22975.740234375,22765.23046875,22932.509765625,2496300000,0.007273697143726832,0.007247371388624511,0.07784974093264241,210.509765625,0.00734801684106056
2016-08-16,23008.08984375,23084.51953125,22841.66015625,22910.83984375,2005600000,-0.0009449433183054134,-0.0009453900586945547,-0.196570924968954,242.859375,-0.004226774176406363
2016-08-17,22995.509765625,23029.48046875,22775.869140625,22799.779296875,2081300000,-0.004847510943833733,-0.004859298233112675,0.0377443159154367,253.611328125,-0.008511682095544978
2016-08-18,23046.689453125,23193.900390625,22976.109375,23023.16015625,2328400000,0.009797500952371863,0.009749816644975304,0.11872387450151356,217.791015625,-0.001020940422825438
2016-08-19,23153.740234375,23153.740234375,22875.560546875,22937.220703125,2095500000,-0.003732739230486115,-0.0037397232867583795,-0.10002576876825287,278.1796875,-0.009351384660027677
2016-08-22,22941.529296875,23005.16015625,22792.419921875,22997.91015625,1720700000,0.0026458939341649224,0.002642399719000875,-0.17885946074922454,212.740234375,0.0024575894067654837
2016-08-23,22927.470703125,22998.9296875,22854.349609375,22998.9296875,1521200000,4.43314737328393e-05,4.4330491122097916e-05,-0.11594118672633236,144.580078125,0.0031167408433438837
2016-08-24,23010.630859375,23036.0703125,22702.609375,22820.779296875,1770200000,-0.007746029621622963,-0.007776185937824937,0.16368656323954767,333.4609375,-0.008250602239471005
2016-08-25,22814.369140625,22898.119140625,22735.029296875,22814.94921875,1580800000,-0.00025547235040301874,-0.0002555049890228906,-0.10699356004971194,163.08984375,2.5425998914301286e-05
2016-08-26,22827.220703125,22997.400390625,22827.220703125,22909.5390625,1600100000,0.004145958986937481,0.004137388180285457,0.012209008097165963,170.1796875,0.003606149011549653
2016-08-29,22904.19921875,22922.6796875,22762.73046875,22821.33984375,1262600000,-0.0038498905852877296,-0.0038573204897237303,-0.21092431723017313,159.94921875,-0.0036176499430798288
2016-08-30,22945.080078125,23073.51953125,22898.779296875,23016.109375,1586800000,0.008534535333311721,0.008498322082934372,0.25677174085220966,174.740234375,0.003095622095593239
2016-08-31,23043.080078125,23063.150390625,22939.869140625,22976.880859375,1874200000,-0.0017043938654379698,-0.001705847997172604,0.18111923367784222,123.28125,-0.0028728459270878247
2016-09-01,22897.16015625,23193.029296875,22843.419921875,23162.33984375,2106500000,0.008071547461557582,0.00803914675480361,0.12394621705260911,349.609375,0.011581335226308257
2016-09-02,23157.009765625,23306.48046875,23152.7890625,23266.69921875,2510500000,0.004505562723973178,0.0044954430613743,0.19178732494659378,153.69140625,0.004736771035430771
2016-09-05,23576.310546875,23688.41015625,23530.359375,23649.55078125,1915400000,0.016454915194479725,0.016321000121313354,-0.2370444134634535,158.05078125,0.0031065180546117244
2016-09-06,23683.279296875,23787.6796875,23548.55078125,23787.6796875,1830900000,0.0058406566588788955,0.00582366614883236,-0.04411611151717654,239.12890625,0.004408189816803605
2016-09-07,23785.23046875,23830.75,23695.6796875,23741.810546875,1939700000,-0.001928273006345571,-0.0019301345181259423,0.0594243268337975,135.0703125,-0.0018254993127792836
2016-09-08,23704.359375,23928.9296875,23663.58984375,23919.33984375,1686700000,0.007477496146492069,0.007449678258216196,-0.13043254111460534,265.33984375,0.009069237660003204
2016-09-09,23924.76953125,24364.0,23914.73046875,24099.69921875,2771700000,0.007540315751946913,0.007512029672783606,0.6432679196063318,449.26953125,0.007311656117377045
2016-09-12,23596.029296875,23625.369140625,23290.599609375,23290.599609375,2533500000,-0.03357301690908676,-0.03414953094664087,-0.08594003680051954,334.76953125,-0.012944113759871045
2016-09-13,23564.130859375,23652.41015625,23196.490234375,23215.759765625,1616700000,-0.0032133068708061208,-0.0032184806275474148,-0.36187092954410893,455.919921875,-0.014783956846488162
2016-09-14,23225.580078125,23371.529296875,23155.73046875,23190.640625,1473700000,-0.0010819865849143184,-0.0010825723549676316,-0.0884517844992887,215.798828125,-0.001504352227478172
2016-09-15,23237.19921875,23471.48046875,23194.369140625,23335.58984375,1699900000,0.006250332670574954,0.006230880354879516,0.15349121259415077,277.111328125,0.0042341860597644235
2016-09-19,23486.619140625,23625.919921875,23394.94921875,23550.44921875,2052800000,0.009207368506159552,0.009165239091998805,0.2076004470851227,230.970703125,0.0027177210028748915
2016-09-20,23494.009765625,23556.060546875,23397.130859375,23530.859375,1483500000,-0.0008318246317953193,-0.0008321707898795431,-0.27732852689010135,158.9296875,0.0015684682922417143
2016-09-21,23522.859375,23729.01953125,23436.23046875,23669.900390625,1627400000,0.005908879629475949,0.005891490666141883,0.09700033704078193,292.7890625,0.006250983916575831
2016-09-22,23920.1796875,24058.650390625,23683.580078125,23759.80078125,2332000000,0.0037980890980262583,0.0037908945688490507,0.43296055057146376,375.0703125,-0.006704753406756782
2016-09-23,23836.599609375,23846.7109375,23628.640625,23686.48046875,1872900000,-0.0030858976123175896,-0.0030906688125062866,-0.19686963979416805,218.0703125,-0.006297842103533833
2016-09-26,23554.830078125,23563.5,23276.130859375,23317.919921875,1652800000,-0.015559954015171185,-0.01568228069044601,-0.11751828714827273,287.369140625,-0.010057816399618807
2016-09-27,23356.029296875,23646.029296875,23295.05078125,23571.900390625,1816400000,0.010892072260344943,0.010833180888092571,0.09898354307841228,350.978515625,0.009242628145653303
2016-09-28,23455.73046875,23619.650390625,23370.439453125,23619.650390625,1524400000,0.0020257170278468184,0.002023668029768615,-0.16075754239154372,249.2109375,0.006988480793356234
2016-09-29,23828.599609375,23828.599609375,23607.990234375,23739.470703125,1606100000,0.005072907960888218,0.0050600841144754355,0.05359485699291522,220.609375,-0.0037404173015242403
2016-09-30,23435.2890625,23484.369140625,23239.359375,23297.150390625,1674800000,-0.018632273567993796,-0.018808041100398975,0.042774422514164856,245.009765625,-0.005894472711925825
2016-10-03,23652.830078125,23698.30078125,23500.7109375,23584.4296875,953400000,0.012331091659630866,0.012255683029827599,-0.430737998566993,197.58984375,-0.0028918480536609943
2016-10-04,23665.349609375,23689.439453125,23518.560546875,23689.439453125,1008200000,0.004452503919594619,0.00444262084943083,0.05747849800713234,170.87890625,0.0010179373703592715
2016-10-05,23619.91015625,23847.4609375,23566.220703125,23788.310546875,1304600000,0.004173635849241464,0.004164950389384942,0.29398928783971434,281.240234375,0.00712959488461221
2016-10-06,23859.41015625,24004.08984375,23826.44921875,23952.5,1721500000,0.006902106511576855,0.006878396013494494,0.3195615514333896,177.640625,0.003901598704258622
2016-10-07,23948.94921875,23948.94921875,23770.140625,23851.8203125,1137800000,-0.004203306022335873,-0.004212164745759688,-0.339064769096718,178.80859375,-0.004055664629075095
2016-10-11,24013.83984375,24064.5,23441.0703125,23549.51953125,2157300000,-0.012674117836263155,-0.012755119612893669,0.896027421339427,623.4296875,-0.01933552965794627
2016-10-12,23386.919921875,23444.669921875,23267.630859375,23407.05078125,1839700000,-0.006049751877567844,-0.006068125768927829,-0.14722106336624485,177.0390625,0.0008607742893141975
2016-10-13,23300.380859375,23347.970703125,23006.119140625,23031.30078125,1957400000,-0.01605285533455547,-0.016183098143463304,0.06397782247105499,341.8515625,-0.011548312439568324
2016-10-14,23119.9609375,23318.359375,23087.140625,23233.310546875,1500800000,0.008771096671598144,0.00873285406025866,-0.2332686216409523,231.21875,0.004902673048687974
2016-10-17,23164.5390625,23177.189453125,22978.009765625,23037.5390625,1121500000,-0.008426327534339806,-0.008462029732609651,-0.2527318763326226,199.1796875,-0.005482517897608177
2016-10-18,23130.19921875,23402.890625,23130.19921875,23394.390625,1423500000,0.015490003577720568,0.015371258147134071,0.26928221132411956,272.69140625,0.011421925239443631
2016-10-19,23393.80078125,23445.560546875,23234.669921875,23304.970703125,1009900000,-0.0038222804478370564,-0.003829604029559885,-0.29055145767474533,210.890625,-0.00379716314401535
2016-10-20,23412.6796875,23500.8203125,23360.55078125,23374.400390625,1091100000,0.0029791793512399245,0.002974750390701301,0.08040400039607887,140.26953125,-0.0016349814453506264
2016-10-24,23431.630859375,23620.08984375,23235.609375,23604.080078125,1804800000,0.009826121041039304,0.00977815864727483,0.6541105306571351,384.48046875,0.0073596763189448695
2016-10-25,23581.689453125,23631.33984375,23506.640625,23565.109375,1182900000,-0.001651015544601342,-0.0016523799727671464,-0.3445811170212766,124.69921875,-0.000703091191068282
2016-10-26,23396.140625,23464.029296875,23310.23046875,23325.4296875,1029300000,-0.010170955868945564,-0.010223033460779431,-0.12985036774029923,153.798828125,-0.0030223334110259905
2016-10-27,23347.189453125,23352.619140625,23002.529296875,23132.349609375,1551900000,-0.008277664365105797,-0.008312114471443149,0.5077236957155349,350.08984375,-0.009201957442515372
2016-10-28,23088.830078125,23157.73046875,22847.73046875,22954.810546875,1215000000,-0.007674925612746519,-0.007704529422964109,-0.21708872994393968,310.0,-0.00580451806334587
2016-10-31,22845.8203125,23045.529296875,22775.2890625,22934.5390625,1297900000,-0.0008831039721980405,-0.0008834941382325921,0.06823045267489714,270.240234375,0.0038833689833171754
2016-11-01,23015.060546875,23268.05078125,23015.060546875,23147.0703125,1538000000,0.00926686380837305,0.009224189859145835,0.18499113953309188,252.990234375,0.005735799189236735
2016-11-02,22946.060546875,22956.849609375,22785.349609375,22810.5,1054500000,-0.014540514542708438,-0.014647263881519233,-0.31436931079323793,171.5,-0.005907791736105301
2016-11-03,22708.55078125,22855.009765625,22683.509765625,22683.509765625,1132700000,-0.00556718328730188,-0.005582737808956981,0.07415836889521099,171.5,-0.0011027130646168698
2016-11-04,22611.5390625,22771.609375,22587.58984375,22642.619140625,1014400000,-0.0018026586459722882,-0.0018042853903397324,-0.10444071687119272,184.01953125,0.0013745228946641943
2016-11-07,22682.7109375,22867.240234375,22623.83984375,22801.400390625,1376900000,0.007012494844958805,0.0069880216484823395,0.3573541009463723,243.400390625,0.005232595585776199
2016-11-08,22981.91015625,22996.970703125,22820.390625,22909.470703125,1015200000,0.004739634875427834,0.004728438170973902,-0.2626915534897233,176.580078125,-0.003152020551490141
2016-11-09,23048.3203125,23048.3203125,21957.7109375,22415.189453125,3548400000,-0.021575411165329794,-0.021811563246034598,2.4952718676122934,1090.609375,-0.027469718000735548
2016-11-10,22848.740234375,22918.33984375,22777.509765625,22839.109375,1595000000,0.018912172157255602,0.018735560297591873,-0.5505016345395108,140.830078125,-0.0004215050491278624
2016-11-11,22622.4609375,22673.310546875,22442.75,22531.08984375,2105400000,-0.01348649486249942,-0.01357826366132299,0.32000000000000006,230.560546875,-0.004038954647880028
2016-11-14,22344.23046875,22359.009765625,22118.869140625,22222.220703125,1910100000,-0.013708575251661803,-0.013803405424440253,-0.09276147050441719,240.140625,-0.005460459504105069
2016-11-15,22270.900390625,22411.119140625,22254.08984375,22323.91015625,1461400000,0.00457602570343929,0.004565587529275336,-0.2349091670593163,157.029296875,0.0023802255272676186
2016-11-16,22439.98046875,22499.390625,22280.529296875,22280.529296875,1609800000,-0.0019432464595748877,-0.0019451370125801984,0.10154646229642816,218.861328125,-0.007105673380467166
2016-11-17,22170.0703125,22367.470703125,22114.01953125,22262.880859375,1355400000,-0.0007921013574159197,-0.0007924152354558896,-0.1580320536712635,253.451171875,0.004186299166704549
2016-11-18,22239.23046875,22374.359375,22146.880859375,22344.2109375,1128800000,0.003653169535368095,0.003646512918448662,-0.16718311937435448,227.478515625,0.004720508153261682
2016-11-21,22313.0390625,22480.75,22227.80078125,22357.779296875,1370600000,0.0006072427177201689,0.0006070584204660596,0.21420978029766125,252.94921875,0.00200511612289479
2016-11-22,22491.7109375,22719.419921875,22484.599609375,22678.0703125,1851300000,0.014325707905604279,0.014224064544070433,0.3507223113964686,234.8203125,0.008285691360601944
2016-11-23,22702.41015625,22804.259765625,22640.94921875,22676.689453125,1764200000,-6.088963284667237e-05,-6.0891486695620305e-05,-0.047048020310052396,163.310546875,-0.0011329503320562228
2016-11-24,22574.8203125,22647.380859375,22487.5390625,22608.490234375,1138100000,-0.003007459218902997,-0.00301199071218119,-0.35489173563088083,159.841796875,0.0014914812790937913
2016-11-25,22609.220703125,22764.33984375,22589.529296875,22723.44921875,1385300000,0.00508477050803724,0.005071886718098246,0.21720411211668567,174.810546875,0.005052297782612718
2016-11-28,22738.939453125,22964.01953125,22738.939453125,22830.5703125,1816300000,0.004714121202234134,0.004703044530420688,0.31112394427199885,225.080078125,0.0040296892282022075
2016-11-29,22739.509765625,22868.140625,22724.58984375,22737.0703125,1695000000,-0.004095386086295338,-0.004103795146645042,-0.06678412156582059,143.55078125,-0.00010727817574535785
2016-11-30,22842.359375,22889.470703125,22755.0,22789.76953125,2062900000,0.0023177664503692963,0.0023150845728877583,0.2170501474926254,134.470703125,-0.002302294736136468
2016-12-01,22948.650390625,23012.279296875,22837.529296875,22878.23046875,2119600000,0.003881607375568308,0.0038740933756476873,0.027485578554462098,174.75,-0.003068586634783891
2016-12-02,22736.83984375,22756.009765625,22559.19921875,22564.8203125,2479100000,-0.01369905581981501,-0.013793753727519172,0.16960747310813362,196.810546875,-0.007565674580642546
2016-12-05,22580.75,22628.130859375,22375.279296875,22505.55078125,1626000000,-0.0026266343108066748,-0.0026300899671981657,-0.3441168165866645,252.8515625,-0.003330235654263034
2016-12-06,22694.26953125,22746.669921875,22625.3203125,22675.150390625,1261700000,0.007535901299349668,0.007507648247843052,-0.2240467404674047,121.349609375,-0.0008424655659735137
2016-12-07,22805.130859375,22843.009765625,22708.880859375,22800.919921875,1110500000,0.00554657980579476,0.005531254175793856,-0.11983831338670048,134.12890625,-0.00018464868831344236
2016-12-08,23027.380859375,23076.240234375,22817.3203125,22861.83984375,1711700000,0.0026718185969571984,0.0026682556346313193,0.5413777577667718,258.919921875,-0.007188877303760071
2016-12-09,22765.83984375,22813.849609375,22660.220703125,22760.98046875,1576000000,-0.004411691083890279,-0.00442145130964584,-0.07927791084886371,153.62890625,-0.00021345028487205423
2016-12-12,22860.26953125,22863.609375,22375.580078125,22433.01953125,2014500000,-0.014408910809017184,-0.014513727243160471,0.2782360406091371,488.029296875,-0.018689630908154824
2016-12-13,22407.619140625,22458.419921875,22292.650390625,22446.69921875,1723200000,0.0006098014349313896,0.0006096155815882861,-0.14460163812360383,165.76953125,0.0017440531222769598
2016-12-14,22596.7109375,22627.599609375,22456.619140625,22456.619140625,1821100000,0.0004419323205753223,0.0004418346972482144,0.056812906220984116,170.98046875,-0.006199654332990248
2016-12-15,22257.7109375,22305.0703125,21999.30078125,22059.400390625,2505700000,-0.017688270327451683,-0.01784657734384934,0.375926637746417,305.76953125,-0.008909745814915968
2016-12-16,21996.380859375,22155.140625,21965.6796875,22020.75,1899700000,-0.001752105222289968,-0.0017536419539176285,-0.24184858522568542,189.4609375,0.00110787046199983
2016-12-19,21945.83984375,21955.939453125,21786.560546875,21832.6796875,1328500000,-0.008540595234040604,-0.008577275112164075,-0.3006790545875665,169.37890625,-0.005156337467860776
2016-12-20,21767.609375,21873.560546875,21667.189453125,21729.060546875,1297200000,-0.004746056925129749,-0.004757355215692636,-0.023560406473466355,206.37109375,-0.0017709261251845668
2016-12-21,21770.890625,21910.390625,21755.849609375,21809.80078125,1206800000,0.0037157719819880253,0.003708885554933617,-0.06968855997533152,154.541015625,0.0017872560622448123
2016-12-22,21800.220703125,21822.1796875,21594.580078125,21636.19921875,1434700000,-0.00795979588448359,-0.007991644176260887,0.18884653629433212,227.599609375,-0.007523845130223291
2016-12-23,21553.779296875,21601.0703125,21491.830078125,21574.759765625,1775500000,-0.002839660168767355,-0.002843699652691158,0.23754094932738545,109.240234375,0.0009734009270959677
2016-12-28,21562.69921875,21811.9609375,21488.8203125,21754.740234375,2173200000,0.00834217718784358,0.008307573541035711,0.2239932413404675,323.140625,0.008906167714754809
2016-12-29,21591.0390625,21810.400390625,21587.0703125,21790.91015625,1875100000,0.0016626225588227683,0.0016612419320318746,-0.13717099208540406,223.330078125,0.009257131774502804
2016-12-30,21818.91015625,22069.619140625,21818.91015625,22000.560546875,2396700000,0.009621002019728264,0.009575014905926904,0.27817183083568886,250.708984375,0.008325364984967706
2017-01-03,21993.359375,22189.310546875,21883.8203125,22150.400390625,1302400000,0.006810728455338477,0.006787640216824409,-0.45658613927483627,305.490234375,0.007140383283306396
2017-01-04,22201.080078125,22228.060546875,22076.630859375,22134.470703125,1437700000,-0.0007191602507891082,-0.0007194189705703575,0.10388513513513509,151.4296875,-0.0030002763273499944
2017-01-05,22302.640625,22483.009765625,22230.310546875,22456.689453125,1830700000,0.014557327994046299,0.0144523873062503,0.27335327258816156,252.69921875,0.00690720129132691
2017-01-06,22583.2890625,22605.66015625,22445.779296875,22503.009765625,1390000000,0.002062650979641756,0.0020605266357948946,-0.24072759053913806,159.880859375,-0.003554809782260874
2017-01-09,22561.109375,22626.4296875,22476.349609375,22558.689453125,1303500000,0.002474321794280865,0.0024712657002453355,-0.06223021582733812,150.080078125,-0.00010726076607214711
2017-01-10,22561.169921875,22744.849609375,22549.859375,22744.849609375,1422500000,0.008252259362709236,0.008218395644316189,0.09129267357115456,194.990234375,0.008141407920601968
2017-01-11,22816.009765625,22944.580078125,22767.369140625,22935.349609375,1554100000,0.008375522514841416,0.008340642449991874,0.09251318101933226,177.2109375,0.005230530884931488
2017-01-12,22956.439453125,22971.490234375,22751.669921875,22829.01953125,1454700000,-0.004636078365316765,-0.004646858307295875,-0.0639598481436201,219.8203125,-0.0055505089164711325
2017-01-13,22879.5703125,22971.44921875,22859.279296875,22937.380859375,1371800000,0.004746648360288486,0.0047354185469229105,-0.0569876950574002,112.169921875,0.0025267321931922754
2017-01-16,22895.359375,22908.859375,22657.349609375,22718.150390625,1313400000,-0.009557781252099495,-0.009603749983877105,-0.04257180346989353,251.509765625,-0.007739952078170863
2017-01-17,22819.869140625,22867.83984375,22710.9296875,22840.970703125,1019600000,0.005406263731341676,0.005391702345792716,-0.2236942287193543,156.91015625,0.0009247012929812998
2017-01-18,22889.330078125,23151.75,22882.01953125,23098.259765625,1689300000,0.011264366381101176,0.011201395846983413,0.6568262063554335,269.73046875,0.009127820114738573
2017-01-19,23104.349609375,23104.349609375,22941.9609375,23049.9609375,1174100000,-0.002091015886698022,-0.002093205112753917,-0.30497839341739186,162.388671875,-0.002354044705631135
2017-01-20,22966.529296875,22987.6796875,22858.25,22885.91015625,1207500000,-0.007117182614531314,-0.0071426305757941455,0.028447321352525368,129.4296875,-0.003510288367166111
2017-01-23,22926.30078125,23068.080078125,22861.2890625,22898.51953125,1068400000,0.0005509667264229634,0.0005508149999844054,-0.1151966873706004,206.791015625,-0.001211763304733425
2017-01-24,22965.25,22986.44921875,22907.779296875,22949.859375,1462900000,0.002242059521792905,0.002239549856855354,0.36924372894047175,78.669921875,-0.0006701701483763512
2017-01-25,23066.400390625,23066.400390625,22961.380859375,23049.119140625,1185800000,0.004325070755471616,0.004315744518372062,-0.1894182787613644,105.01953125,-0.0007491957872639596
2017-01-26,23173.4609375,23386.41015625,23145.310546875,23374.169921875,1856600000,0.014102525101581165,0.014004009625397898,0.5656940462135267,241.099609375,0.008661157041510645
2017-01-27,23339.150390625,23397.08984375,23307.05078125,23360.779296875,777900000,-0.0005728813063632376,-0.0005730454655576444,-0.5810082947323063,90.0390625,0.0009267220909073031
2017-02-01,23211.880859375,23318.390625,23082.619140625,23318.390625,1515000000,-0.0018145230232397003,-0.0018161712642899717,0.9475510991129965,235.771484375,0.004588588329841525
2017-02-02,23309.4609375,23439.01953125,23131.369140625,23184.51953125,987800000,-0.005741009141791875,-0.005757552080601205,-0.34798679867986804,307.650390625,-0.005360115645102528
